2060.0	112.0	11.32	5.15
2060.0	113.0	11.45	4.78
2060.0	116.0	5.83	11.94
2060.0	117.0	5.16	7.82
2060.0	118.0	3.97	4.97
2060.0	119.0	3.00	3.36
2060.0	120.0	2.38	5.37
2060.0	121.0	1.01	4.70
2060.0	164.0	6.69	9.78
2060.0	165.0	12.63	9.18
2060.0	166.0	7.58	5.86
2060.0	168.0	7.41	5.07
2060.0	173.0	14.97	9.34
2060.0	177.0	7.81	4.91
2060.0	178.0	8.87	5.71
2060.0	180.0	11.01	8.59
2060.0	189.0	13.12	5.37
2060.0	190.0	8.78	4.99
2060.0	195.0	11.38	2.09
2060.0	196.0	3.83	2.05
2060.0	197.0	3.83	1.45
2060.0	255.0	6.39	6.15
2060.0	264.0	0.05	2.61
2060.0	267.0	9.79	9.22
2060.0	269.0	11.08	6.54
2060.0	270.0	11.89	6.51
2060.0	272.0	14.18	7.30
2060.0	273.0	7.06	7.30
2060.0	274.0	7.14	6.85
2060.0	276.0	14.74	6.66
2060.0	277.0	14.26	5.28
2060.0	279.0	9.85	7.35
2060.0	280.0	11.31	7.38
2060.0	281.0	11.05	7.62
2060.0	282.0	14.94	4.94
2060.0	367.0	9.12	8.72
2060.0	368.0	9.29	8.18
2060.0	369.0	6.70	11.37
2060.0	370.0	6.97	11.60
2060.0	399.0	6.10	11.70
2060.0	403.0	13.72	8.61
2060.0	404.0	14.26	8.17
2060.0	407.0	2.56	4.45
2070.0	101.0	13.62	4.83
2070.0	103.0	13.25	3.97
2070.0	104.0	12.88	4.59
2070.0	108.0	7.95	6.15
2070.0	109.0	12.01	5.11
2070.0	112.0	11.33	5.16
2070.0	113.0	11.47	4.82
2070.0	116.0	5.87	12.08
2070.0	117.0	5.39	8.17
2070.0	118.0	4.20	5.35
2070.0	119.0	3.38	3.27
2070.0	120.0	2.77	5.50
2070.0	121.0	1.43	4.88
2070.0	164.0	6.69	9.78
2070.0	165.0	12.61	9.17
2070.0	166.0	7.58	5.86
2070.0	168.0	7.52	5.07
2070.0	173.0	14.98	9.37
2070.0	177.0	7.94	5.01
2070.0	178.0	8.88	5.76
2070.0	180.0	11.28	8.44
2070.0	189.0	13.25	5.54
2070.0	190.0	8.78	5.05
2070.0	195.0	10.95	1.88
2070.0	196.0	3.15	2.09
2070.0	197.0	3.16	1.55
2070.0	255.0	6.38	6.14
2070.0	267.0	9.93	9.24
2070.0	269.0	11.03	6.54
2070.0	270.0	11.88	6.52
2070.0	272.0	14.16	7.32
2070.0	273.0	6.94	7.28
2070.0	274.0	6.96	6.83
2070.0	276.0	14.74	6.66
2070.0	277.0	14.25	5.27
2070.0	279.0	9.66	7.40
2070.0	280.0	11.03	7.35
2070.0	281.0	10.79	7.59
2070.0	282.0	14.96	4.93
2070.0	367.0	9.57	8.63
2070.0	368.0	9.72	8.15
2070.0	369.0	6.68	11.22
2070.0	370.0	6.84	11.56
2070.0	399.0	5.98	11.76
2070.0	403.0	13.55	8.63
2070.0	404.0	14.50	8.16
2070.0	407.0	2.53	4.46
2080.0	101.0	13.65	5.02
2080.0	103.0	13.43	4.19
2080.0	104.0	13.03	4.78
2080.0	108.0	7.95	6.15
2080.0	109.0	12.02	5.11
2080.0	112.0	11.33	5.17
2080.0	113.0	11.50	4.84
2080.0	116.0	5.90	12.14
2080.0	117.0	5.61	8.52
2080.0	118.0	4.44	5.72
2080.0	119.0	3.77	3.19
2080.0	120.0	3.12	5.63
2080.0	121.0	1.85	5.06
2080.0	164.0	6.69	9.78
2080.0	165.0	12.56	9.15
2080.0	166.0	7.58	5.86
2080.0	168.0	7.61	5.06
2080.0	173.0	14.99	9.40
2080.0	177.0	8.06	5.11
2080.0	178.0	8.89	5.80
2080.0	180.0	11.53	8.28
2080.0	189.0	13.31	5.64
2080.0	190.0	8.78	5.11
2080.0	195.0	10.52	1.66
2080.0	196.0	2.46	2.12
2080.0	197.0	2.50	1.58
2080.0	255.0	6.38	6.14
2080.0	267.0	10.09	9.28
2080.0	269.0	10.97	6.54
2080.0	270.0	11.87	6.53
2080.0	272.0	14.14	7.34
2080.0	273.0	6.81	7.25
2080.0	274.0	6.77	6.80
2080.0	276.0	14.73	6.66
2080.0	277.0	14.24	5.26
2080.0	279.0	9.47	7.48
2080.0	280.0	10.76	7.36
2080.0	281.0	10.53	7.57
2080.0	282.0	14.98	4.92
2080.0	367.0	10.02	8.53
2080.0	368.0	10.14	8.12
2080.0	369.0	6.62	11.07
2080.0	370.0	6.68	11.46
2080.0	399.0	5.85	11.83
2080.0	403.0	13.37	8.65
2080.0	404.0	14.74	8.16
2080.0	407.0	2.50	4.46
2090.0	101.0	13.67	5.21
2090.0	103.0	13.59	4.40
2090.0	104.0	13.12	4.92
2090.0	108.0	7.96	6.15
2090.0	109.0	12.03	5.12
2090.0	112.0	11.34	5.18
2090.0	113.0	11.51	4.82
2090.0	116.0	5.92	12.14
2090.0	117.0	5.96	8.80
2090.0	118.0	4.67	6.10
2090.0	119.0	4.18	3.10
2090.0	120.0	3.47	5.76
2090.0	121.0	2.28	5.24
2090.0	122.0	0.33	3.67
2090.0	164.0	6.69	9.78
2090.0	165.0	12.51	9.14
2090.0	166.0	7.57	5.86
2090.0	168.0	7.68	5.05
2090.0	173.0	15.00	9.42
2090.0	177.0	8.10	5.23
2090.0	178.0	8.91	5.84
2090.0	180.0	11.78	8.12
2090.0	189.0	13.36	5.74
2090.0	190.0	8.78	5.16
2090.0	195.0	10.09	1.45
2090.0	196.0	1.77	2.14
2090.0	197.0	1.87	1.55
2090.0	255.0	6.38	6.13
2090.0	267.0	10.25	9.32
2090.0	269.0	10.92	6.54
2090.0	270.0	11.86	6.53
2090.0	272.0	14.12	7.36
2090.0	273.0	6.68	7.22
2090.0	274.0	6.69	6.78
2090.0	276.0	14.72	6.65
2090.0	277.0	14.23	5.26
2090.0	279.0	9.28	7.55
2090.0	280.0	10.49	7.36
2090.0	281.0	10.26	7.59
2090.0	282.0	15.00	4.90
2090.0	367.0	10.45	8.43
2090.0	368.0	10.57	7.98
2090.0	369.0	6.52	10.91
2090.0	370.0	6.52	11.33
2090.0	399.0	5.73	11.89
2090.0	403.0	13.26	8.66
2090.0	404.0	14.97	8.16
2090.0	407.0	2.47	4.47
2100.0	101.0	13.69	5.39
2100.0	103.0	13.68	4.59
2100.0	104.0	13.20	5.05
2100.0	108.0	7.97	6.15
2100.0	109.0	12.03	5.12
2100.0	112.0	11.35	5.20
2100.0	113.0	11.52	4.81
2100.0	116.0	5.93	12.13
2100.0	117.0	6.38	9.01
2100.0	118.0	4.90	6.45
2100.0	119.0	4.60	3.01
2100.0	120.0	3.81	5.89
2100.0	121.0	2.74	5.45
2100.0	122.0	0.86	3.77
2100.0	164.0	6.69	9.79
2100.0	165.0	12.45	9.13
2100.0	166.0	7.57	5.86
2100.0	168.0	7.74	5.04
2100.0	173.0	15.01	9.45
2100.0	177.0	8.12	5.35
2100.0	178.0	8.92	5.88
2100.0	180.0	12.05	7.96
2100.0	189.0	13.42	5.83
2100.0	190.0	8.78	5.22
2100.0	195.0	9.68	1.17
2100.0	196.0	1.08	2.11
2100.0	197.0	1.24	1.51
2100.0	255.0	6.38	6.13
2100.0	269.0	10.88	6.54
2100.0	270.0	11.86	6.54
2100.0	272.0	14.10	7.38
2100.0	273.0	6.50	7.13
2100.0	274.0	6.62	6.76
2100.0	276.0	14.72	6.65
2100.0	277.0	14.23	5.19
2100.0	279.0	9.11	7.63
2100.0	280.0	10.21	7.37
2100.0	281.0	10.00	7.61
2100.0	282.0	15.02	4.89
2100.0	367.0	10.81	8.31
2100.0	368.0	10.99	7.83
2100.0	369.0	6.42	10.75
2100.0	370.0	6.36	11.20
2100.0	399.0	5.60	11.89
2100.0	403.0	13.19	8.65
2100.0	407.0	2.44	4.48
2110.0	101.0	13.70	5.48
2110.0	103.0	13.77	4.75
2110.0	104.0	13.28	5.18
2110.0	108.0	7.98	6.15
2110.0	109.0	12.04	5.13
2110.0	112.0	11.35	5.21
2110.0	113.0	11.54	4.79
2110.0	116.0	5.95	12.12
2110.0	117.0	6.83	9.22
2110.0	118.0	5.12	6.81
2110.0	119.0	5.01	2.92
2110.0	120.0	4.12	6.01
2110.0	121.0	3.19	5.66
2110.0	122.0	1.40	3.86
2110.0	164.0	6.69	9.79
2110.0	165.0	12.39	9.12
2110.0	166.0	7.57	5.86
2110.0	168.0	7.81	5.03
2110.0	173.0	15.02	9.48
2110.0	177.0	8.14	5.47
2110.0	178.0	8.93	5.93
2110.0	180.0	12.33	7.83
2110.0	189.0	13.47	5.92
2110.0	190.0	8.78	5.28
2110.0	195.0	9.29	0.87
2110.0	196.0	0.40	2.07
2110.0	197.0	0.56	1.37
2110.0	255.0	6.38	6.12
2110.0	269.0	10.87	6.54
2110.0	270.0	11.85	6.55
2110.0	272.0	14.08	7.40
2110.0	273.0	6.33	7.04
2110.0	274.0	6.54	6.74
2110.0	276.0	14.71	6.65
2110.0	277.0	14.25	4.97
2110.0	279.0	9.00	7.72
2110.0	280.0	9.98	7.40
2110.0	281.0	9.73	7.63
2110.0	282.0	15.04	4.88
2110.0	367.0	11.17	8.20
2110.0	368.0	11.41	7.69
2110.0	369.0	6.26	10.60
2110.0	370.0	6.19	11.07
2110.0	371.0	6.74	11.46
2110.0	399.0	5.47	11.89
2110.0	403.0	13.12	8.64
2110.0	407.0	2.35	4.50
2120.0	101.0	13.71	5.51
2120.0	103.0	13.78	4.78
2120.0	104.0	13.29	5.22
2120.0	108.0	7.99	6.16
2120.0	109.0	12.05	5.13
2120.0	112.0	11.36	5.22
2120.0	113.0	11.55	4.78
2120.0	116.0	5.97	12.11
2120.0	117.0	7.12	9.49
2120.0	118.0	5.35	7.16
2120.0	119.0	5.45	2.84
2120.0	120.0	4.37	6.12
2120.0	121.0	3.62	5.86
2120.0	122.0	1.89	3.96
2120.0	164.0	6.69	9.79
2120.0	165.0	12.34	9.11
2120.0	166.0	7.57	5.86
2120.0	168.0	7.87	5.03
2120.0	173.0	15.03	9.50
2120.0	177.0	8.16	5.59
2120.0	178.0	8.94	5.97
2120.0	180.0	12.69	7.83
2120.0	189.0	13.53	5.93
2120.0	190.0	8.78	5.33
2120.0	195.0	8.90	0.57
2120.0	196.0	-0.29	2.04
2120.0	197.0	-0.11	1.23
2120.0	255.0	6.38	6.12
2120.0	269.0	10.87	6.53
2120.0	270.0	11.84	6.56
2120.0	272.0	14.06	7.42
2120.0	273.0	6.16	6.95
2120.0	274.0	6.47	6.71
2120.0	276.0	14.70	6.65
2120.0	277.0	14.27	4.76
2120.0	279.0	8.89	7.81
2120.0	280.0	9.79	7.45
2120.0	281.0	9.53	7.63
2120.0	282.0	15.06	4.87
2120.0	367.0	11.56	8.10
2120.0	368.0	11.84	7.52
2120.0	369.0	6.09	10.46
2120.0	370.0	5.97	10.90
2120.0	371.0	6.56	11.36
2120.0	372.0	7.09	11.80
2120.0	399.0	5.34	11.89
2120.0	403.0	13.05	8.63
2120.0	407.0	2.10	4.53
2130.0	101.0	13.71	5.54
2130.0	103.0	13.80	4.82
2130.0	104.0	13.29	5.26
2130.0	108.0	7.99	6.16
2130.0	109.0	12.05	5.13
2130.0	112.0	11.37	5.23
2130.0	113.0	11.56	4.76
2130.0	116.0	5.98	12.10
2130.0	117.0	7.32	9.79
2130.0	118.0	5.56	7.46
2130.0	119.0	5.91	2.78
2130.0	120.0	4.61	6.22
2130.0	121.0	3.96	6.08
2130.0	122.0	2.39	4.07
2130.0	164.0	6.69	9.80
2130.0	165.0	12.28	9.10
2130.0	166.0	7.57	5.86
2130.0	168.0	7.94	5.02
2130.0	173.0	15.04	9.53
2130.0	177.0	8.18	5.72
2130.0	178.0	8.95	6.01
2130.0	180.0	13.03	7.84
2130.0	189.0	13.58	5.94
2130.0	190.0	8.78	5.39
2130.0	195.0	8.41	0.27
2130.0	255.0	6.38	6.11
2130.0	269.0	10.86	6.53
2130.0	270.0	11.83	6.57
2130.0	272.0	14.03	7.44
2130.0	273.0	6.02	6.86
2130.0	274.0	6.40	6.69
2130.0	276.0	14.70	6.64
2130.0	277.0	14.28	4.58
2130.0	279.0	8.78	7.91
2130.0	280.0	9.59	7.49
2130.0	281.0	9.34	7.62
2130.0	282.0	15.04	4.83
2130.0	367.0	11.95	8.00
2130.0	368.0	12.28	7.34
2130.0	369.0	5.92	10.32
2130.0	370.0	5.75	10.74
2130.0	371.0	6.37	11.26
2130.0	372.0	6.90	11.70
2130.0	399.0	5.22	11.90
2130.0	403.0	12.99	8.62
2130.0	407.0	1.85	4.57
2140.0	101.0	13.71	5.57
2140.0	103.0	13.81	4.85
2140.0	104.0	13.30	5.30
2140.0	108.0	8.00	6.16
2140.0	109.0	12.06	5.14
2140.0	112.0	11.37	5.24
2140.0	113.0	11.58	4.75
2140.0	116.0	6.00	12.10
2140.0	117.0	7.44	10.08
2140.0	118.0	5.77	7.76
2140.0	119.0	6.36	2.72
2140.0	120.0	4.86	6.41
2140.0	121.0	4.30	6.29
2140.0	122.0	2.86	4.18
2140.0	123.0	0.02	3.82
2140.0	164.0	6.69	9.80
2140.0	165.0	12.23	9.10
2140.0	166.0	7.57	5.86
2140.0	168.0	8.03	5.02
2140.0	173.0	15.05	9.55
2140.0	177.0	8.22	5.81
2140.0	178.0	8.96	6.05
2140.0	180.0	13.30	7.88
2140.0	189.0	13.64	5.95
2140.0	190.0	8.78	5.45
2140.0	195.0	7.92	-0.04
2140.0	255.0	6.37	6.11
2140.0	269.0	10.86	6.53
2140.0	270.0	11.82	6.57
2140.0	272.0	14.01	7.46
2140.0	273.0	5.89	6.77
2140.0	274.0	6.26	6.61
2140.0	276.0	14.69	6.64
2140.0	277.0	14.29	4.40
2140.0	279.0	8.73	7.93
2140.0	280.0	9.39	7.49
2140.0	281.0	9.15	7.62
2140.0	282.0	14.98	4.76
2140.0	367.0	12.35	7.89
2140.0	368.0	12.72	7.16
2140.0	369.0	5.76	10.16
2140.0	370.0	5.54	10.58
2140.0	371.0	6.22	11.16
2140.0	372.0	6.71	11.59
2140.0	399.0	5.11	11.91
2140.0	403.0	12.94	8.57
2140.0	407.0	1.60	4.60
2150.0	101.0	13.71	5.60
2150.0	103.0	13.83	4.88
2150.0	104.0	13.30	5.34
2150.0	108.0	8.01	6.16
2150.0	109.0	12.07	5.14
2150.0	112.0	11.38	5.25
2150.0	113.0	11.59	4.74
2150.0	116.0	6.01	12.09
2150.0	117.0	7.39	10.36
2150.0	118.0	5.98	8.06
2150.0	119.0	6.82	2.66
2150.0	120.0	5.11	6.67
2150.0	121.0	4.59	6.53
2150.0	122.0	3.28	4.31
2150.0	123.0	0.66	4.03
2150.0	164.0	6.69	9.80
2150.0	165.0	12.18	9.12
2150.0	166.0	7.56	5.85
2150.0	168.0	8.30	5.05
2150.0	173.0	15.06	9.58
2150.0	177.0	8.26	5.90
2150.0	178.0	8.96	6.17
2150.0	180.0	13.57	7.92
2150.0	189.0	13.69	5.96
2150.0	190.0	8.77	5.57
2150.0	255.0	6.37	6.10
2150.0	269.0	10.85	6.53
2150.0	270.0	11.82	6.58
2150.0	272.0	13.99	7.48
2150.0	273.0	5.75	6.68
2150.0	274.0	6.10	6.50
2150.0	276.0	14.68	6.64
2150.0	277.0	14.23	4.27
2150.0	279.0	8.70	7.93
2150.0	280.0	9.20	7.44
2150.0	281.0	8.99	7.62
2150.0	282.0	14.91	4.69
2150.0	367.0	12.74	7.71
2150.0	368.0	13.12	6.98
2150.0	369.0	5.60	9.98
2150.0	370.0	5.33	10.44
2150.0	371.0	6.09	11.05
2150.0	372.0	6.52	11.49
2150.0	399.0	5.00	11.93
2150.0	403.0	12.92	8.52
2150.0	407.0	1.33	4.61
2160.0	101.0	13.71	5.63
2160.0	103.0	13.84	4.91
2160.0	104.0	13.31	5.38
2160.0	108.0	8.02	6.16
2160.0	109.0	12.08	5.14
2160.0	112.0	11.39	5.26
2160.0	113.0	11.60	4.72
2160.0	116.0	6.03	12.08
2160.0	117.0	7.25	10.59
2160.0	118.0	6.21	8.34
2160.0	119.0	7.25	2.51
2160.0	120.0	5.36	6.94
2160.0	121.0	4.82	6.82
2160.0	122.0	3.70	4.44
2160.0	123.0	1.30	4.23
2160.0	164.0	6.69	9.81
2160.0	165.0	12.13	9.13
2160.0	166.0	7.56	5.85
2160.0	168.0	8.58	5.09
2160.0	173.0	15.07	9.61
2160.0	177.0	8.30	6.00
2160.0	178.0	8.95	6.30
2160.0	180.0	13.79	7.94
2160.0	189.0	13.75	5.97
2160.0	190.0	8.75	5.69
2160.0	255.0	6.37	6.10
2160.0	269.0	10.85	6.52
2160.0	270.0	11.81	6.59
2160.0	272.0	13.94	7.51
2160.0	273.0	5.62	6.57
2160.0	274.0	5.94	6.40
2160.0	276.0	14.68	6.63
2160.0	277.0	14.09	4.21
2160.0	279.0	8.67	7.93
2160.0	280.0	9.00	7.39
2160.0	281.0	8.85	7.62
2160.0	282.0	14.85	4.62
2160.0	367.0	13.14	7.53
2160.0	368.0	13.48	6.80
2160.0	369.0	5.44	9.80
2160.0	370.0	5.13	10.30
2160.0	371.0	5.95	10.95
2160.0	372.0	6.41	11.30
2160.0	373.0	13.83	9.64
2160.0	399.0	4.90	11.95
2160.0	403.0	12.89	8.46
2160.0	407.0	0.98	4.55
2170.0	101.0	13.72	5.66
2170.0	103.0	13.86	4.94
2170.0	104.0	13.32	5.42
2170.0	108.0	8.02	6.13
2170.0	109.0	12.08	5.15
2170.0	112.0	11.39	5.28
2170.0	113.0	11.61	4.71
2170.0	116.0	6.06	12.02
2170.0	117.0	7.02	10.76
2170.0	118.0	6.45	8.62
2170.0	119.0	7.68	2.36
2170.0	120.0	5.57	7.15
2170.0	121.0	5.04	7.11
2170.0	122.0	4.13	4.57
2170.0	123.0	1.81	4.50
2170.0	124.0	-0.11	2.72
2170.0	164.0	6.69	9.81
2170.0	165.0	12.08	9.15
2170.0	166.0	7.56	5.85
2170.0	168.0	8.78	5.19
2170.0	177.0	8.34	6.09
2170.0	178.0	8.95	6.44
2170.0	180.0	14.00	7.95
2170.0	189.0	13.80	5.98
2170.0	190.0	8.74	5.80
2170.0	255.0	6.37	6.09
2170.0	269.0	10.84	6.52
2170.0	270.0	11.80	6.60
2170.0	272.0	13.76	7.57
2170.0	273.0	5.48	6.46
2170.0	274.0	5.79	6.20
2170.0	276.0	14.67	6.63
2170.0	277.0	13.95	4.15
2170.0	279.0	8.64	7.94
2170.0	280.0	8.79	7.36
2170.0	281.0	8.70	7.63
2170.0	282.0	14.78	4.55
2170.0	367.0	13.42	7.37
2170.0	368.0	13.84	6.69
2170.0	369.0	5.29	9.62
2170.0	370.0	4.94	10.17
2170.0	371.0	5.84	10.84
2170.0	372.0	6.30	11.10
2170.0	373.0	13.96	9.41
2170.0	399.0	4.79	11.97
2170.0	403.0	12.86	8.40
2170.0	407.0	0.64	4.49
2180.0	101.0	13.72	5.69
2180.0	103.0	13.87	4.98
2180.0	104.0	13.32	5.47
2180.0	108.0	8.03	6.11
2180.0	109.0	12.09	5.15
2180.0	112.0	11.40	5.29
2180.0	113.0	11.63	4.69
2180.0	116.0	6.10	11.90
2180.0	117.0	6.82	10.93
2180.0	118.0	6.69	8.90
2180.0	119.0	8.12	2.20
2180.0	120.0	5.78	7.33
2180.0	121.0	5.26	7.36
2180.0	122.0	4.28	4.81
2180.0	123.0	2.25	4.78
2180.0	124.0	0.53	2.71
2180.0	164.0	6.69	9.81
2180.0	165.0	12.03	9.16
2180.0	166.0	7.56	5.85
2180.0	168.0	8.92	5.36
2180.0	177.0	8.38	6.18
2180.0	178.0	8.94	6.50
2180.0	180.0	14.11	7.99
2180.0	189.0	13.86	5.98
2180.0	190.0	8.73	5.92
2180.0	255.0	6.37	6.09
2180.0	269.0	10.84	6.52
2180.0	270.0	11.79	6.60
2180.0	272.0	13.58	7.64
2180.0	273.0	5.35	6.35
2180.0	274.0	5.64	6.01
2180.0	276.0	14.66	6.63
2180.0	277.0	13.85	4.10
2180.0	279.0	8.61	7.94
2180.0	280.0	8.52	7.40
2180.0	281.0	8.55	7.63
2180.0	282.0	14.62	4.47
2180.0	367.0	13.66	7.22
2180.0	368.0	14.22	6.83
2180.0	369.0	5.13	9.43
2180.0	370.0	4.74	10.02
2180.0	371.0	5.76	10.73
2180.0	372.0	6.19	10.91
2180.0	373.0	14.09	9.18
2180.0	399.0	4.73	11.99
2180.0	403.0	12.83	8.34
2180.0	407.0	0.29	4.43
2190.0	101.0	13.72	5.72
2190.0	103.0	13.89	5.01
2190.0	104.0	13.37	5.47
2190.0	108.0	8.03	6.08
2190.0	109.0	12.10	5.15
2190.0	112.0	11.41	5.30
2190.0	113.0	11.64	4.68
2190.0	116.0	6.15	11.77
2190.0	117.0	6.66	11.10
2190.0	118.0	6.83	9.13
2190.0	119.0	8.53	1.99
2190.0	120.0	5.98	7.52
2190.0	121.0	5.47	7.55
2190.0	122.0	4.32	5.11
2190.0	123.0	2.68	5.06
2190.0	124.0	1.16	2.70
2190.0	164.0	6.69	9.82
2190.0	165.0	11.98	9.18
2190.0	166.0	7.56	5.85
2190.0	168.0	9.06	5.53
2190.0	177.0	8.37	6.19
2190.0	178.0	8.94	6.50
2190.0	180.0	14.21	8.03
2190.0	189.0	13.98	5.94
2190.0	190.0	8.73	5.93
2190.0	255.0	6.37	6.08
2190.0	269.0	10.83	6.51
2190.0	270.0	11.79	6.61
2190.0	272.0	13.29	7.63
2190.0	273.0	5.21	6.24
2190.0	274.0	5.49	5.83
2190.0	276.0	14.66	6.63
2190.0	277.0	13.85	4.10
2190.0	279.0	8.58	7.94
2190.0	280.0	8.25	7.44
2190.0	281.0	8.41	7.65
2190.0	282.0	14.46	4.39
2190.0	367.0	13.99	7.17
2190.0	368.0	14.64	6.92
2190.0	369.0	4.97	9.23
2190.0	370.0	4.56	9.79
2190.0	371.0	5.68	10.61
2190.0	372.0	6.07	10.73
2190.0	373.0	14.21	8.95
2190.0	399.0	4.77	12.02
2190.0	403.0	12.80	8.28
2190.0	407.0	-0.05	4.37
2200.0	101.0	13.84	5.73
2200.0	103.0	13.90	5.04
2200.0	104.0	13.41	5.48
2200.0	108.0	8.03	6.06
2200.0	109.0	12.10	5.16
2200.0	112.0	11.41	5.31
2200.0	113.0	11.65	4.66
2200.0	116.0	6.24	11.67
2200.0	117.0	6.72	11.27
2200.0	118.0	6.97	9.36
2200.0	119.0	8.92	1.71
2200.0	120.0	6.22	7.71
2200.0	121.0	5.68	7.74
2200.0	122.0	4.26	5.33
2200.0	123.0	2.98	5.34
2200.0	124.0	1.79	2.71
2200.0	164.0	6.69	9.82
2200.0	165.0	11.94	9.19
2200.0	166.0	7.56	5.85
2200.0	168.0	9.10	5.52
2200.0	177.0	8.36	6.20
2200.0	178.0	8.94	6.51
2200.0	180.0	14.31	8.07
2200.0	189.0	14.21	5.82
2200.0	190.0	8.73	5.94
2200.0	255.0	6.37	6.07
2200.0	269.0	10.82	6.51
2200.0	270.0	11.74	6.65
2200.0	272.0	12.93	7.59
2200.0	273.0	5.08	6.13
2200.0	274.0	5.33	5.69
2200.0	276.0	14.65	6.62
2200.0	277.0	13.84	4.10
2200.0	279.0	8.55	7.95
2200.0	280.0	8.00	7.49
2200.0	281.0	8.26	7.69
2200.0	282.0	14.33	4.32
2200.0	367.0	14.36	7.20
2200.0	368.0	15.08	6.96
2200.0	369.0	4.81	9.03
2200.0	370.0	4.39	9.56
2200.0	371.0	5.60	10.50
2200.0	372.0	5.95	10.55
2200.0	373.0	14.15	8.75
2200.0	399.0	4.81	12.05
2200.0	403.0	12.77	8.22
2210.0	101.0	13.98	5.73
2210.0	103.0	13.92	5.07
2210.0	104.0	13.46	5.49
2210.0	108.0	8.04	6.03
2210.0	109.0	12.11	5.16
2210.0	112.0	11.42	5.32
2210.0	113.0	11.67	4.65
2210.0	116.0	6.34	11.58
2210.0	117.0	6.88	11.45
2210.0	118.0	7.10	9.59
2210.0	119.0	9.31	1.44
2210.0	120.0	6.51	7.91
2210.0	121.0	5.89	7.93
2210.0	122.0	4.14	5.50
2210.0	123.0	3.27	5.62
2210.0	124.0	2.44	2.75
2210.0	164.0	6.69	9.82
2210.0	165.0	12.06	9.15
2210.0	166.0	7.55	5.85
2210.0	168.0	9.12	5.47
2210.0	177.0	8.36	6.20
2210.0	178.0	8.93	6.51
2210.0	180.0	14.40	8.11
2210.0	189.0	14.45	5.69
2210.0	190.0	8.73	5.95
2210.0	255.0	6.36	6.07
2210.0	269.0	10.82	6.51
2210.0	270.0	11.69	6.69
2210.0	272.0	12.55	7.59
2210.0	273.0	4.93	5.95
2210.0	274.0	5.18	5.56
2210.0	276.0	14.64	6.62
2210.0	277.0	13.84	4.10
2210.0	279.0	8.52	7.95
2210.0	280.0	7.79	7.55
2210.0	281.0	8.12	7.72
2210.0	282.0	14.32	4.32
2210.0	367.0	14.71	7.18
2210.0	369.0	4.65	8.84
2210.0	370.0	4.22	9.33
2210.0	371.0	5.49	10.34
2210.0	372.0	5.83	10.38
2210.0	373.0	14.05	8.56
2210.0	399.0	4.86	12.08
2220.0	101.0	14.12	5.73
2220.0	103.0	13.93	5.10
2220.0	104.0	13.50	5.50
2220.0	108.0	8.04	6.00
2220.0	109.0	12.12	5.17
2220.0	112.0	11.43	5.33
2220.0	113.0	11.68	4.63
2220.0	116.0	6.44	11.48
2220.0	117.0	7.10	11.60
2220.0	118.0	7.17	9.79
2220.0	119.0	9.69	1.17
2220.0	120.0	6.79	8.10
2220.0	121.0	6.16	8.13
2220.0	122.0	3.89	5.51
2220.0	123.0	3.57	5.85
2220.0	124.0	3.10	2.80
2220.0	164.0	6.69	9.83
2220.0	165.0	12.18	9.12
2220.0	166.0	7.55	5.85
2220.0	168.0	9.14	5.41
2220.0	177.0	8.35	6.21
2220.0	178.0	8.93	6.52
2220.0	180.0	14.47	8.14
2220.0	189.0	14.69	5.57
2220.0	190.0	8.73	5.96
2220.0	255.0	6.36	6.06
2220.0	269.0	10.81	6.51
2220.0	270.0	11.65	6.72
2220.0	272.0	12.15	7.64
2220.0	273.0	4.77	5.76
2220.0	274.0	5.02	5.42
2220.0	276.0	14.64	6.62
2220.0	277.0	13.84	4.10
2220.0	279.0	8.48	7.95
2220.0	280.0	7.58	7.62
2220.0	281.0	7.97	7.75
2220.0	282.0	14.32	4.33
2220.0	283.0	14.98	3.21
2220.0	367.0	15.04	7.11
2220.0	369.0	4.45	8.65
2220.0	370.0	4.08	9.11
2220.0	371.0	5.37	10.17
2220.0	372.0	5.71	10.20
2220.0	373.0	13.96	8.37
2220.0	399.0	4.90	12.11
2230.0	101.0	14.26	5.64
2230.0	103.0	14.01	5.13
2230.0	104.0	13.55	5.51
2230.0	108.0	8.04	5.98
2230.0	109.0	12.13	5.17
2230.0	112.0	11.43	5.34
2230.0	113.0	11.69	4.62
2230.0	116.0	6.59	11.52
2230.0	117.0	7.35	11.71
2230.0	118.0	7.22	9.99
2230.0	119.0	10.06	0.95
2230.0	120.0	7.08	8.30
2230.0	121.0	6.43	8.32
2230.0	122.0	3.62	5.51
2230.0	123.0	3.87	6.07
2230.0	124.0	3.75	2.84
2230.0	164.0	6.69	9.83
2230.0	165.0	12.29	9.08
2230.0	166.0	7.55	5.85
2230.0	168.0	9.15	5.36
2230.0	177.0	8.34	6.22
2230.0	178.0	8.93	6.53
2230.0	180.0	14.55	8.17
2230.0	189.0	14.93	5.45
2230.0	190.0	8.73	5.96
2230.0	255.0	6.36	6.06
2230.0	269.0	10.81	6.50
2230.0	270.0	11.60	6.76
2230.0	272.0	11.75	7.70
2230.0	273.0	4.62	5.56
2230.0	274.0	4.81	5.23
2230.0	276.0	14.63	6.62
2230.0	277.0	13.83	4.10
2230.0	279.0	8.45	7.96
2230.0	280.0	7.37	7.68
