4650.0	72.0	2.62	11.18
4650.0	73.0	3.34	9.56
4650.0	74.0	3.26	9.97
4650.0	75.0	0.47	11.30
4660.0	69.0	9.12	8.33
4660.0	70.0	10.43	8.68
4660.0	71.0	5.73	10.22
4660.0	72.0	2.10	11.31
4660.0	73.0	3.96	9.44
4660.0	74.0	3.92	9.92
4660.0	75.0	1.03	11.11
4670.0	69.0	9.10	7.95
4670.0	70.0	10.46	8.34
4670.0	71.0	4.92	10.56
4670.0	72.0	1.58	11.43
4670.0	73.0	4.58	9.32
4670.0	74.0	4.56	9.84
4670.0	75.0	1.60	10.93
4680.0	69.0	9.08	7.57
4680.0	70.0	10.51	7.97
4680.0	71.0	4.11	10.86
4680.0	72.0	1.13	11.53
4680.0	73.0	5.20	9.19
4680.0	74.0	5.21	9.76
4680.0	75.0	2.18	11.01
4680.0	76.0	0.33	7.06
4690.0	69.0	9.08	7.19
4690.0	70.0	10.57	7.60
4690.0	71.0	3.36	11.23
4690.0	72.0	0.72	11.61
4690.0	73.0	5.81	9.07
4690.0	74.0	5.90	9.69
4690.0	75.0	2.76	11.05
4690.0	76.0	0.90	7.37
4690.0	77.0	-0.01	9.26
4700.0	69.0	9.10	6.81
4700.0	70.0	10.66	7.19
4700.0	71.0	2.63	11.62
4700.0	72.0	0.32	11.69
4700.0	73.0	6.41	8.95
4700.0	74.0	6.58	9.61
4700.0	75.0	3.46	10.86
4700.0	76.0	1.47	7.69
4700.0	77.0	0.58	9.02
4710.0	69.0	9.11	6.42
4710.0	70.0	10.76	6.75
4710.0	71.0	1.94	11.94
4710.0	72.0	-0.08	11.77
4710.0	73.0	7.01	8.84
4710.0	74.0	7.25	9.50
4710.0	75.0	4.11	10.86
4710.0	76.0	1.93	8.11
4710.0	77.0	1.14	8.70
4720.0	69.0	9.15	6.00
4720.0	70.0	10.86	6.32
4720.0	71.0	1.24	12.27
4720.0	73.0	7.64	8.72
4720.0	74.0	7.91	9.34
4720.0	75.0	4.77	10.85
4720.0	76.0	2.34	8.59
4720.0	77.0	1.66	8.29
4730.0	69.0	9.19	5.56
4730.0	70.0	10.92	5.87
4730.0	71.0	0.47	12.54
4730.0	73.0	8.34	8.60
4730.0	74.0	8.56	9.19
4730.0	75.0	5.50	10.83
4730.0	76.0	2.67	9.06
4730.0	77.0	2.18	7.89
4740.0	69.0	9.23	5.14
4740.0	70.0	10.97	5.42
4740.0	71.0	-0.31	12.80
4740.0	73.0	9.04	8.47
4740.0	74.0	9.22	9.05
4740.0	75.0	6.21	10.80
4740.0	76.0	2.94	9.53
4740.0	77.0	2.79	7.54
4750.0	69.0	9.25	4.76
4750.0	70.0	10.83	5.04
4750.0	73.0	9.68	8.38
4750.0	74.0	9.88	8.91
4750.0	75.0	6.86	10.68
4750.0	76.0	3.24	9.97
4750.0	77.0	3.41	7.21
4760.0	69.0	9.28	4.39
4760.0	70.0	10.69	4.66
4760.0	73.0	10.31	8.28
4760.0	74.0	10.55	8.78
4760.0	75.0	7.51	10.56
4760.0	76.0	3.66	10.28
4760.0	77.0	4.07	6.98
4770.0	69.0	9.30	4.01
4770.0	70.0	10.56	4.28
4770.0	73.0	10.97	8.21
4770.0	74.0	11.20	8.71
4770.0	75.0	8.08	10.28
4770.0	76.0	4.08	10.59
4770.0	77.0	4.76	6.77
4780.0	69.0	9.17	3.60
4780.0	70.0	10.44	3.88
4780.0	73.0	11.64	8.13
4780.0	74.0	11.85	8.64
4780.0	75.0	8.61	9.93
4780.0	76.0	4.53	10.75
4780.0	77.0	5.54	6.58
4790.0	69.0	9.04	3.18
4790.0	70.0	10.37	3.43
4790.0	73.0	12.31	8.06
4790.0	74.0	12.50	8.58
4790.0	75.0	9.06	9.50
4790.0	76.0	4.97	10.88
4790.0	77.0	6.31	6.38
4800.0	69.0	8.92	2.75
4800.0	70.0	10.29	2.99
4800.0	73.0	12.95	7.98
4800.0	74.0	13.10	8.55
4800.0	75.0	9.31	8.83
4800.0	76.0	5.39	10.91
4800.0	77.0	7.07	6.15
4810.0	69.0	8.81	2.29
4810.0	70.0	10.23	2.55
4810.0	73.0	13.59	7.89
4810.0	74.0	13.70	8.51
4810.0	75.0	9.51	8.15
4810.0	76.0	5.78	10.81
4810.0	77.0	7.84	5.96
4820.0	69.0	8.70	1.83
4820.0	70.0	10.20	2.11
4820.0	73.0	14.22	7.81
4820.0	74.0	14.32	8.48
4820.0	75.0	9.70	7.53
4820.0	76.0	6.00	10.66
4820.0	77.0	8.63	5.86
4830.0	69.0	8.59	1.38
4830.0	70.0	10.16	1.68
4830.0	73.0	14.80	7.73
4830.0	74.0	14.96	8.43
4830.0	75.0	9.72	6.87
4830.0	76.0	6.05	10.45
4830.0	77.0	9.45	5.72
4840.0	69.0	8.47	0.93
4840.0	70.0	10.11	1.23
4840.0	73.0	15.37	7.64
4840.0	75.0	9.61	6.22
4840.0	76.0	6.10	10.25
4840.0	77.0	10.29	5.56
4850.0	69.0	8.35	0.48
4850.0	70.0	10.07	0.78
4850.0	75.0	9.25	5.65
4850.0	76.0	6.02	9.97
4850.0	77.0	11.05	5.45
4860.0	69.0	8.24	0.03
4860.0	70.0	10.03	0.33
4860.0	75.0	8.88	5.08
4860.0	76.0	5.86	9.63
4860.0	77.0	11.82	5.35
4870.0	75.0	8.45	4.61
4870.0	76.0	5.69	9.30
4870.0	77.0	12.61	5.27
4880.0	75.0	8.02	4.13
4880.0	77.0	13.40	5.19
4890.0	78.0	3.54	8.79
4890.0	81.0	6.31	3.98
4900.0	78.0	3.01	8.68
4900.0	81.0	6.09	4.54
4910.0	78.0	2.47	8.54
4910.0	79.0	0.08	8.33
4910.0	80.0	-0.04	8.82
4910.0	81.0	5.87	5.11
4920.0	78.0	1.94	8.21
4920.0	79.0	0.54	8.33
4920.0	80.0	0.47	8.87
4920.0	81.0	5.78	5.71
4930.0	78.0	1.37	8.00
4930.0	79.0	1.00	8.32
4930.0	80.0	0.98	8.91
4930.0	81.0	5.68	6.31
4940.0	78.0	0.74	7.94
4940.0	79.0	1.53	8.28
4940.0	80.0	1.50	8.95
4940.0	81.0	5.54	6.88
4950.0	78.0	0.11	7.88
4950.0	79.0	2.06	8.24
4950.0	80.0	2.01	8.97
4950.0	81.0	5.27	7.37
4960.0	79.0	2.58	8.18
4960.0	80.0	2.52	8.97
4960.0	81.0	5.01	7.87
4960.0	82.0	14.94	9.93
4960.0	83.0	15.15	8.93
4970.0	79.0	3.09	8.10
4970.0	80.0	3.03	8.85
4970.0	81.0	4.67	8.40
4970.0	82.0	14.31	10.06
4970.0	83.0	14.52	9.02
4980.0	79.0	3.60	8.02
4980.0	80.0	3.54	8.73
4980.0	81.0	4.30	8.95
4980.0	82.0	13.68	10.19
4980.0	83.0	13.89	9.10
4990.0	79.0	4.16	7.87
4990.0	80.0	4.02	8.60
4990.0	81.0	3.93	9.30
4990.0	82.0	13.05	10.32
4990.0	83.0	13.26	9.19
5000.0	79.0	4.71	7.73
5000.0	80.0	4.46	8.44
5000.0	81.0	3.57	9.57
5000.0	82.0	12.45	10.44
5000.0	83.0	12.60	9.30
5010.0	79.0	5.27	7.59
5010.0	80.0	4.96	8.27
5010.0	81.0	3.10	9.79
5010.0	82.0	11.86	10.55
5010.0	83.0	11.94	9.41
5010.0	84.0	0.18	11.60
5020.0	79.0	5.84	7.48
5020.0	80.0	5.52	8.12
5020.0	81.0	2.58	9.98
5020.0	82.0	11.28	10.66
5020.0	83.0	11.28	9.54
5020.0	84.0	0.93	11.39
5030.0	79.0	6.41	7.37
5030.0	80.0	6.16	8.03
5030.0	81.0	2.01	10.13
5030.0	82.0	10.66	10.76
5030.0	83.0	10.66	9.76
5030.0	84.0	1.67	11.18
5040.0	79.0	6.97	7.25
5040.0	80.0	6.72	7.99
5040.0	81.0	1.44	10.22
5040.0	82.0	10.03	10.87
5040.0	83.0	10.03	9.97
5040.0	84.0	2.40	10.95
5050.0	79.0	7.53	7.10
5050.0	80.0	7.22	7.98
5050.0	81.0	0.89	10.24
5050.0	82.0	9.41	10.99
5050.0	83.0	9.40	10.17
5050.0	84.0	3.13	10.70
5060.0	79.0	8.10	6.95
5060.0	80.0	7.73	7.95
5060.0	81.0	0.33	10.25
5060.0	82.0	8.76	11.15
5060.0	83.0	8.75	10.35
5060.0	84.0	3.86	10.45
5070.0	79.0	8.65	6.84
5070.0	80.0	8.30	7.83
5070.0	81.0	-0.22	10.27
5070.0	82.0	8.12	11.31
5070.0	83.0	8.09	10.53
5070.0	84.0	4.61	10.20
5080.0	79.0	9.20	6.78
5080.0	80.0	8.86	7.71
5080.0	82.0	7.45	11.45
5080.0	83.0	7.46	10.65
5080.0	84.0	5.36	9.94
5080.0	85.0	-0.16	10.52
5090.0	79.0	9.75	6.72
5090.0	80.0	9.41	7.62
5090.0	82.0	6.77	11.58
5090.0	83.0	6.85	10.74
5090.0	84.0	6.10	9.69
5090.0	85.0	0.43	10.37
5100.0	79.0	10.30	6.66
5100.0	80.0	9.96	7.57
5100.0	82.0	6.10	11.71
5100.0	83.0	6.24	10.82
5100.0	84.0	6.90	9.61
5100.0	85.0	1.02	10.21
5110.0	79.0	10.86	6.60
5110.0	80.0	10.50	7.53
5110.0	82.0	5.45	11.83
5110.0	83.0	5.60	10.95
5110.0	84.0	7.70	9.54
5110.0	85.0	1.60	10.04
5120.0	79.0	11.42	6.54
5120.0	80.0	11.05	7.48
5120.0	82.0	4.80	11.94
5120.0	83.0	4.95	11.11
5120.0	84.0	8.50	9.46
5120.0	85.0	2.15	9.86
5130.0	79.0	11.99	6.47
5130.0	80.0	11.60	7.44
5130.0	82.0	4.14	12.03
5130.0	83.0	4.29	11.26
5130.0	84.0	9.28	9.39
5130.0	85.0	2.70	9.67
5130.0	86.0	-0.16	8.29
5140.0	79.0	12.58	6.38
5140.0	80.0	12.15	7.41
5140.0	82.0	3.47	12.09
5140.0	83.0	3.65	11.38
5140.0	84.0	10.07	9.32
5140.0	85.0	3.24	9.44
5140.0	86.0	0.55	8.36
5150.0	79.0	13.16	6.29
5150.0	80.0	12.70	7.36
5150.0	82.0	2.81	12.16
5150.0	83.0	3.00	11.49
5150.0	84.0	10.86	9.26
5150.0	85.0	3.78	9.20
5150.0	86.0	1.26	8.43
5160.0	79.0	13.76	6.20
5160.0	80.0	13.29	7.26
5160.0	82.0	2.21	12.25
5160.0	83.0	2.35	11.61
5160.0	84.0	11.66	9.19
5160.0	85.0	4.31	8.95
5160.0	86.0	2.02	8.50
5170.0	79.0	14.37	6.11
5170.0	80.0	13.89	7.17
5170.0	82.0	1.62	12.35
5170.0	83.0	1.70	11.71
5170.0	84.0	12.44	9.14
5170.0	85.0	4.78	8.68
5170.0	86.0	2.80	8.58
5180.0	79.0	14.97	6.02
5180.0	80.0	14.43	7.08
5180.0	82.0	1.03	12.46
5180.0	83.0	1.05	11.81
5180.0	84.0	13.20	9.13
5180.0	85.0	5.25	8.41
5180.0	86.0	3.59	8.65
5190.0	80.0	14.95	6.98
5190.0	82.0	0.41	12.67
5190.0	83.0	0.39	11.91
5190.0	84.0	13.96	9.13
5190.0	85.0	5.62	8.03
5190.0	86.0	4.38	8.71
5200.0	82.0	-0.21	12.88
5200.0	83.0	-0.26	12.01
5200.0	84.0	14.72	9.12
5200.0	85.0	5.95	7.60
5200.0	86.0	5.18	8.73
5210.0	84.0	15.48	9.11
5210.0	85.0	6.03	7.20
5210.0	86.0	5.99	8.73
5220.0	85.0	5.95	6.82
5220.0	86.0	6.76	8.71
5230.0	85.0	5.87	6.45
5230.0	86.0	7.47	8.66
5230.0	87.0	5.10	11.22
5240.0	87.0	5.61	11.16
5240.0	88.0	14.84	8.29
5240.0	89.0	14.81	8.88
5250.0	87.0	6.13	11.09
5250.0	88.0	14.35	8.36
5250.0	89.0	14.38	8.92
5260.0	87.0	6.64	11.03
5260.0	88.0	13.85	8.43
5260.0	89.0	13.94	8.96
5270.0	87.0	7.15	10.93
5270.0	88.0	13.35	8.55
5270.0	89.0	13.49	9.03
5270.0	90.0	15.24	7.44
5280.0	87.0	7.66	10.83
5280.0	88.0	12.84	8.69
5280.0	89.0	12.96	9.17
5280.0	90.0	14.48	7.58
5290.0	87.0	8.16	10.72
5290.0	88.0	12.35	8.77
5290.0	89.0	12.43	9.32
5290.0	90.0	13.73	7.71
5300.0	87.0	8.68	10.64
5300.0	88.0	11.89	8.80
5300.0	89.0	11.90	9.46
5300.0	90.0	12.98	7.85
5300.0	91.0	2.65	8.88
5310.0	87.0	9.21	10.56
5310.0	88.0	11.42	8.84
5310.0	89.0	11.44	9.63
5310.0	90.0	12.27	8.00
5310.0	91.0	3.19	9.01
5320.0	87.0	9.74	10.48
5320.0	88.0	10.92	8.98
5320.0	89.0	10.99	9.79
5320.0	90.0	11.55	8.16
5320.0	91.0	3.73	9.14
5330.0	87.0	10.26	10.39
5330.0	88.0	10.43	9.11
5330.0	89.0	10.53	9.95
5330.0	90.0	10.86	8.33
5330.0	91.0	4.27	9.28
5340.0	87.0	10.78	10.30
5340.0	88.0	9.95	9.26
5340.0	89.0	10.06	10.04
5340.0	90.0	10.18	8.52
5340.0	91.0	4.82	9.39
5350.0	87.0	11.30	10.17
5350.0	88.0	9.47	9.42
5350.0	89.0	9.58	10.13
5350.0	90.0	9.50	8.68
5350.0	91.0	5.39	9.50
5360.0	87.0	11.82	10.01
5360.0	88.0	9.00	9.59
5360.0	89.0	9.11	10.24
5360.0	90.0	8.81	8.76
5360.0	91.0	5.96	9.60
5370.0	87.0	12.33	9.86
5370.0	88.0	8.54	9.77
5370.0	89.0	8.65	10.36
5370.0	90.0	8.11	8.84
5370.0	91.0	6.62	9.65
5380.0	87.0	12.86	9.66
5380.0	88.0	8.07	9.95
5380.0	89.0	8.19	10.48
5380.0	90.0	7.37	8.95
5380.0	91.0	7.11	9.63
5390.0	87.0	13.39	9.47
5390.0	88.0	7.58	9.97
5390.0	89.0	7.70	10.60
5390.0	90.0	6.64	9.05
5390.0	91.0	7.58	9.59
5400.0	87.0	13.90	9.29
5400.0	88.0	7.07	9.93
5400.0	89.0	7.22	10.73
5400.0	90.0	5.92	9.16
5400.0	91.0	8.21	9.58
5410.0	87.0	14.39	9.13
5410.0	88.0	6.58	9.92
5410.0	89.0	6.73	10.86
5410.0	90.0	5.22	9.32
5410.0	91.0	8.84	9.55
5410.0	92.0	0.36	12.52
5410.0	93.0	0.51	13.62
5420.0	87.0	14.88	8.97
5420.0	88.0	6.10	9.95
5420.0	89.0	6.24	10.89
5420.0	90.0	4.53	9.48
5420.0	91.0	9.46	9.48
5420.0	92.0	1.07	12.42
5420.0	93.0	1.02	13.43
5430.0	87.0	15.37	8.81
5430.0	88.0	5.61	9.98
5430.0	89.0	5.74	10.91
5430.0	90.0	3.84	9.65
5430.0	91.0	10.08	9.40
5430.0	92.0	1.78	12.32
5430.0	93.0	1.53	13.24
5440.0	88.0	5.11	10.03
5440.0	89.0	5.24	10.92
5440.0	90.0	3.16	9.82
5440.0	91.0	10.64	9.26
5440.0	92.0	2.56	12.14
5440.0	93.0	2.01	13.11
5450.0	88.0	4.58	10.12
5450.0	89.0	4.76	10.89
5450.0	90.0	2.47	9.98
5450.0	91.0	11.20	9.11
5450.0	92.0	3.36	11.96
5450.0	93.0	2.47	13.02
5460.0	88.0	4.05	10.20
5460.0	89.0	4.27	10.86
5460.0	90.0	1.81	10.17
5460.0	91.0	11.72	8.88
5460.0	92.0	4.15	11.77
5460.0	93.0	2.92	12.94
5470.0	88.0	3.53	10.27
5470.0	89.0	3.79	10.86
5470.0	90.0	1.16	10.37
5470.0	91.0	12.23	8.61
5470.0	92.0	4.78	11.57
5470.0	93.0	3.45	12.83
5480.0	88.0	3.01	10.33
5480.0	89.0	3.30	10.96
5480.0	90.0	0.51	10.57
5480.0	91.0	12.59	8.32
5480.0	92.0	5.41	11.37
5480.0	93.0	4.02	12.71
5480.0	94.0	0.36	11.89
5490.0	88.0	2.49	10.39
5490.0	89.0	2.81	11.06
5490.0	90.0	-0.13	10.79
5490.0	91.0	12.80	8.01
5490.0	92.0	6.08	11.15
5490.0	93.0	4.59	12.59
5490.0	94.0	0.99	11.84
5500.0	88.0	1.95	10.44
5500.0	89.0	2.26	11.11
5500.0	91.0	12.81	7.67
5500.0	92.0	6.91	10.81
5500.0	93.0	5.11	12.40
5500.0	94.0	1.62	11.79
5510.0	88.0	1.40	10.49
5510.0	89.0	1.71	11.14
5510.0	91.0	12.63	7.30
5510.0	92.0	7.75	10.46
5510.0	93.0	5.61	12.17
5510.0	94.0	2.16	11.74
5520.0	88.0	0.84	10.54
5520.0	89.0	1.17	11.21
5520.0	91.0	12.36	6.98
5520.0	92.0	8.50	10.15
5520.0	93.0	6.11	11.95
5520.0	94.0	2.70	11.68
5530.0	88.0	0.29	10.59
5530.0	89.0	0.67	11.34
5530.0	91.0	11.87	6.77
5530.0	92.0	9.25	9.85
5530.0	93.0	6.63	11.76
5530.0	94.0	3.24	11.53
5540.0	88.0	-0.26	10.64
5540.0	89.0	0.17	11.46
5540.0	91.0	11.39	6.56
5540.0	92.0	10.00	9.52
5540.0	93.0	7.16	11.58
5540.0	94.0	3.77	11.37
5550.0	89.0	-0.34	11.59
5550.0	91.0	10.79	6.47
5550.0	92.0	10.73	9.16
5550.0	93.0	7.68	11.41
5550.0	94.0	4.35	11.23
5560.0	91.0	10.20	6.37
5560.0	92.0	11.48	8.81
5560.0	93.0	8.18	11.18
5560.0	94.0	4.97	11.10
5570.0	91.0	9.56	6.34
5570.0	92.0	12.28	8.44
5570.0	93.0	8.66	10.91
5570.0	94.0	5.59	10.98
5580.0	91.0	8.90	6.33
5580.0	92.0	13.07	8.08
5580.0	93.0	9.14	10.65
5580.0	94.0	6.20	10.92
5590.0	91.0	8.25	6.27
5590.0	92.0	13.85	7.82
5590.0	93.0	9.64	10.38
5590.0	94.0	6.81	10.86
5600.0	91.0	7.64	6.07
5600.0	92.0	14.63	7.57
5600.0	93.0	10.16	10.10
5600.0	94.0	7.42	10.79
5610.0	91.0	7.02	5.87
5610.0	92.0	15.40	7.32
5610.0	93.0	10.67	9.82
5610.0	94.0	8.02	10.73
5620.0	91.0	6.51	5.67
5620.0	93.0	11.20	9.52
5620.0	94.0	8.62	10.67
5630.0	91.0	6.10	5.45
5630.0	93.0	11.72	9.22
5630.0	94.0	9.22	10.55
5640.0	91.0	5.69	5.23
5640.0	93.0	12.25	8.93
5640.0	94.0	9.81	10.35
5650.0	93.0	12.79	8.69
5650.0	94.0	10.41	10.15
5660.0	93.0	13.33	8.49
5660.0	94.0	10.97	9.87
5660.0	95.0	0.03	12.33
5670.0	93.0	13.87	8.29
5670.0	94.0	11.52	9.56
5670.0	95.0	0.51	12.14
5670.0	96.0	0.23	11.47
5680.0	93.0	14.40	8.20
5680.0	94.0	12.05	9.27
5680.0	95.0	0.98	11.94
5680.0	96.0	0.74	11.29
5690.0	93.0	14.92	8.14
5690.0	94.0	12.54	9.05
5690.0	95.0	1.46	11.75
5690.0	96.0	1.26	11.10
5700.0	93.0	15.43	8.09
5700.0	94.0	13.03	8.84
5700.0	95.0	1.94	11.61
5700.0	96.0	1.74	10.93
5710.0	94.0	13.57	8.71
5710.0	95.0	2.42	11.47
5710.0	96.0	2.20	10.75
5720.0	94.0	14.15	8.67
5720.0	95.0	2.94	11.33
5720.0	96.0	2.69	10.59
5730.0	94.0	14.73	8.62
5730.0	95.0	3.49	11.18
5730.0	96.0	3.22	10.47
5740.0	94.0	15.31	8.58
5740.0	95.0	4.05	11.04
5740.0	96.0	3.75	10.34
5750.0	95.0	4.60	10.91
5750.0	96.0	4.30	10.21
5760.0	95.0	5.13	10.81
5760.0	96.0	4.88	10.08
5770.0	95.0	5.67	10.70
5770.0	96.0	5.47	9.94
5780.0	95.0	6.17	10.56
5780.0	96.0	6.01	9.81
5790.0	95.0	6.67	10.40
5790.0	96.0	6.53	9.66
5800.0	95.0	7.13	10.20
5800.0	96.0	7.06	9.52
5810.0	95.0	7.59	9.98
5810.0	96.0	7.55	9.35
5820.0	95.0	8.04	9.76
5820.0	96.0	8.00	9.16
5830.0	95.0	8.56	9.59
5830.0	96.0	8.45	8.96
5840.0	95.0	9.09	9.43
5840.0	96.0	8.97	8.74
5850.0	95.0	9.62	9.27
5850.0	96.0	9.50	8.51
5860.0	95.0	10.15	9.05
5860.0	96.0	10.04	8.29
5870.0	95.0	10.68	8.84
5870.0	96.0	10.60	8.09
5880.0	95.0	11.25	8.69
5880.0	96.0	11.16	7.88
5890.0	95.0	11.85	8.60
5890.0	96.0	11.74	7.68
5900.0	95.0	12.44	8.48
5900.0	96.0	12.35	7.48
5910.0	95.0	13.03	8.25
5910.0	96.0	12.96	7.28
5920.0	95.0	13.61	8.02
5920.0	96.0	13.54	7.11
5930.0	95.0	14.14	7.80
5930.0	96.0	14.12	6.94
5940.0	95.0	14.67	7.59
5940.0	96.0	14.69	6.77
5950.0	95.0	15.20	7.38
5950.0	96.0	15.27	6.60
5970.0	97.0	14.80	8.12
5970.0	98.0	14.75	8.77
5980.0	97.0	14.25	8.22
5980.0	98.0	14.27	8.84
5990.0	97.0	13.70	8.33
5990.0	98.0	13.80	8.90
6000.0	97.0	13.16	8.43
6000.0	98.0	13.30	8.99
6010.0	97.0	12.62	8.51
6010.0	98.0	12.75	9.11
6020.0	97.0	12.07	8.60
6020.0	98.0	12.20	9.24
6030.0	97.0	11.52	8.70
6030.0	98.0	11.65	9.37
6040.0	97.0	10.93	8.87
6040.0	98.0	11.13	9.50
6040.0	99.0	14.92	8.73
6050.0	97.0	10.34	9.04
6050.0	98.0	10.62	9.63
6050.0	99.0	14.30	8.83
6060.0	97.0	9.74	9.21
6060.0	98.0	10.10	9.76
6060.0	99.0	13.68	8.94
6070.0	97.0	9.19	9.36
6070.0	98.0	9.55	9.87
6070.0	99.0	13.06	9.02
6070.0	100.0	14.64	9.11
6080.0	97.0	8.64	9.51
6080.0	98.0	8.99	9.98
6080.0	99.0	12.44	9.08
6080.0	100.0	13.91	9.06
6090.0	97.0	8.09	9.65
6090.0	98.0	8.43	10.09
6090.0	99.0	11.82	9.15
6090.0	100.0	13.16	9.00
6100.0	97.0	7.54	9.75
6100.0	98.0	7.87	10.19
6100.0	99.0	11.19	9.24
6100.0	100.0	12.35	8.89
6110.0	97.0	6.98	9.85
6110.0	98.0	7.32	10.29
6110.0	99.0	10.55	9.34
6110.0	100.0	11.54	8.78
6110.0	101.0	15.13	8.40
6120.0	97.0	6.43	9.95
6120.0	98.0	6.76	10.38
6120.0	99.0	9.92	9.44
6120.0	100.0	10.72	8.74
6120.0	101.0	14.52	8.51
6130.0	97.0	5.88	10.07
6130.0	98.0	6.21	10.48
6130.0	99.0	9.29	9.51
6130.0	100.0	9.88	8.72
6130.0	101.0	13.91	8.62
6140.0	97.0	5.32	10.18
6140.0	98.0	5.66	10.59
6140.0	99.0	8.67	9.52
6140.0	100.0	9.00	8.75
6140.0	101.0	13.30	8.73
6150.0	97.0	4.80	10.27
6150.0	98.0	5.12	10.70
6150.0	99.0	8.05	9.54
6150.0	100.0	8.12	8.79
6150.0	101.0	12.65	8.91
6160.0	97.0	4.28	10.35
6160.0	98.0	4.57	10.81
6160.0	99.0	7.45	9.62
6160.0	100.0	7.25	8.82
6160.0	101.0	11.99	9.09
6170.0	97.0	3.77	10.44
6170.0	98.0	4.02	10.94
6170.0	99.0	6.84	9.73
6170.0	100.0	6.39	8.86
6170.0	101.0	11.35	9.26
6180.0	97.0	3.22	10.56
6180.0	98.0	3.46	11.07
6180.0	99.0	6.24	9.85
6180.0	100.0	5.48	8.89
6180.0	101.0	10.77	9.40
6190.0	97.0	2.67	10.70
6190.0	98.0	2.91	11.20
6190.0	99.0	5.64	9.95
6190.0	100.0	4.55	8.91
6190.0	101.0	10.18	9.54
6200.0	97.0	2.12	10.84
6200.0	98.0	2.36	11.35
6200.0	99.0	5.05	10.05
6200.0	100.0	3.62	8.92
6200.0	101.0	9.58	9.68
6210.0	97.0	1.60	10.96
6210.0	98.0	1.82	11.51
6210.0	99.0	4.46	10.15
6210.0	100.0	2.68	8.99
6210.0	101.0	8.94	9.82
6220.0	97.0	1.07	11.08
6220.0	98.0	1.27	11.67
6220.0	99.0	3.84	10.24
6220.0	100.0	1.74	9.06
6220.0	101.0	8.31	9.96
6230.0	97.0	0.54	11.20
6230.0	98.0	0.75	11.83
6230.0	99.0	3.17	10.31
6230.0	100.0	0.83	9.23
6230.0	101.0	7.71	10.12
6240.0	97.0	0.01	11.32
6240.0	98.0	0.26	11.98
6240.0	99.0	2.51	10.38
6240.0	100.0	-0.06	9.45
6240.0	101.0	7.15	10.31
6250.0	98.0	-0.22	12.13
6250.0	99.0	1.90	10.48
6250.0	101.0	6.59	10.50
6260.0	99.0	1.30	10.60
6260.0	101.0	6.03	10.68
6270.0	99.0	0.70	10.71
6270.0	101.0	5.43	10.86
6280.0	99.0	0.10	10.82
6280.0	101.0	4.83	11.04
6290.0	102.0	15.05	8.81
6290.0	103.0	3.82	9.62
6290.0	104.0	0.54	13.77
6300.0	102.0	14.26	8.97
6300.0	103.0	4.41	9.49
6300.0	104.0	1.20	13.67
6310.0	102.0	13.47	9.12
6310.0	103.0	5.01	9.37
6310.0	104.0	1.85	13.57
6320.0	102.0	12.63	9.20
6320.0	103.0	5.60	9.28
6320.0	104.0	2.51	13.48
6330.0	102.0	11.79	9.27
6330.0	103.0	6.20	9.20
6330.0	104.0	3.16	13.39
6340.0	102.0	10.99	9.41
6340.0	103.0	6.80	9.11
6340.0	104.0	3.81	13.30
6350.0	102.0	10.19	9.55
6350.0	103.0	7.42	9.01
6350.0	104.0	4.45	13.21
6360.0	102.0	9.36	9.74
6360.0	103.0	8.04	8.91
6360.0	104.0	5.12	13.12
6360.0	105.0	-0.06	13.03
6370.0	102.0	8.54	9.93
6370.0	103.0	8.66	8.81
6370.0	104.0	5.84	13.02
6370.0	105.0	0.36	12.96
6380.0	102.0	7.75	10.03
6380.0	103.0	9.28	8.71
6380.0	104.0	6.56	12.92
6380.0	105.0	0.78	12.90
6390.0	102.0	6.97	10.12
6390.0	103.0	9.89	8.62
6390.0	104.0	7.28	12.80
6390.0	105.0	1.20	12.84
6400.0	102.0	6.13	10.20
6400.0	103.0	10.52	8.38
6400.0	104.0	7.99	12.57
6400.0	105.0	1.62	12.78
6410.0	102.0	5.28	10.29
6410.0	103.0	11.15	8.14
6410.0	104.0	8.71	12.35
6410.0	105.0	2.08	12.72
6420.0	102.0	4.42	10.36
6420.0	103.0	11.78	7.90
6420.0	104.0	9.41	12.11
6420.0	105.0	2.54	12.66
6430.0	102.0	3.60	10.38
6430.0	103.0	12.37	7.66
6430.0	104.0	10.04	11.77
6430.0	105.0	3.00	12.60
6430.0	106.0	14.99	8.76
6430.0	107.0	15.26	8.17
6440.0	102.0	2.77	10.40
6440.0	103.0	12.97	7.42
6440.0	104.0	10.67	11.44
6440.0	105.0	3.47	12.54
6440.0	106.0	14.40	8.77
6440.0	107.0	14.63	8.23
6450.0	102.0	1.94	10.45
6450.0	103.0	13.62	7.24
6450.0	104.0	11.31	11.07
6450.0	105.0	4.00	12.49
6450.0	106.0	13.82	8.78
6450.0	107.0	14.01	8.29
6460.0	102.0	1.11	10.51
6460.0	103.0	14.28	7.06
6460.0	104.0	11.94	10.65
6460.0	105.0	4.54	12.45
6460.0	106.0	13.24	8.85
6460.0	107.0	13.39	8.35
6470.0	102.0	0.27	10.58
6470.0	103.0	14.94	6.88
6470.0	104.0	12.58	10.23
6470.0	105.0	5.09	12.40
6470.0	106.0	12.65	8.98
6470.0	107.0	12.76	8.44
6480.0	104.0	13.32	9.90
6480.0	105.0	5.61	12.34
6480.0	106.0	12.06	9.10
6480.0	107.0	12.14	8.52
