3340.0	70.0	3.91	4.28
3350.0	30.0	7.88	4.27
3350.0	57.0	4.14	7.19
3350.0	64.0	15.06	5.10
3350.0	65.0	15.24	4.30
3350.0	66.0	9.50	7.35
3350.0	67.0	6.95	3.89
3350.0	69.0	4.58	4.82
3350.0	70.0	4.44	4.30
3360.0	30.0	8.20	4.29
3360.0	57.0	4.13	7.19
3360.0	66.0	10.04	7.29
3360.0	67.0	7.39	3.95
3360.0	69.0	5.09	4.92
3360.0	70.0	4.97	4.32
3370.0	30.0	8.53	4.30
3370.0	57.0	4.12	7.19
3370.0	66.0	10.59	7.23
3370.0	67.0	7.75	4.16
3370.0	69.0	5.60	5.03
3370.0	70.0	5.50	4.41
3370.0	71.0	0.16	9.21
3380.0	30.0	8.85	4.32
3380.0	57.0	4.10	7.20
3380.0	66.0	11.11	7.27
3380.0	67.0	8.10	4.41
3380.0	69.0	6.10	5.13
3380.0	70.0	6.03	4.50
3380.0	71.0	0.43	8.96
3390.0	30.0	9.01	4.27
3390.0	57.0	4.09	7.20
3390.0	66.0	11.62	7.35
3390.0	67.0	8.39	4.50
3390.0	69.0	6.64	5.20
3390.0	70.0	6.55	4.59
3390.0	71.0	0.70	8.71
3400.0	30.0	9.15	4.22
3400.0	57.0	4.08	7.20
3400.0	66.0	12.13	7.44
3400.0	67.0	8.66	4.51
3400.0	69.0	7.17	5.26
3400.0	70.0	7.08	4.69
3400.0	71.0	1.00	8.42
3400.0	72.0	0.19	4.71
3410.0	30.0	9.20	4.20
3410.0	57.0	4.07	7.20
3410.0	66.0	12.62	7.73
3410.0	67.0	8.71	4.50
3410.0	69.0	7.70	5.33
3410.0	70.0	7.60	4.82
3410.0	71.0	1.31	8.10
3410.0	72.0	0.82	4.85
3420.0	30.0	9.20	4.20
3420.0	57.0	4.06	7.20
3420.0	66.0	13.09	8.04
3420.0	67.0	8.72	4.49
3420.0	69.0	8.23	5.39
3420.0	70.0	8.12	4.94
3420.0	71.0	1.62	7.78
3420.0	72.0	1.45	5.00
3430.0	30.0	9.20	4.20
3430.0	57.0	4.05	7.21
3430.0	66.0	13.54	8.21
3430.0	67.0	8.72	4.48
3430.0	69.0	8.77	5.44
3430.0	70.0	8.69	4.93
3430.0	71.0	2.00	7.60
3430.0	72.0	2.09	5.12
3440.0	30.0	9.21	4.20
3440.0	57.0	4.13	7.21
3440.0	66.0	13.98	8.32
3440.0	67.0	8.72	4.47
3440.0	69.0	9.30	5.48
3440.0	70.0	9.25	4.92
3440.0	71.0	2.38	7.41
3440.0	72.0	2.74	5.22
3450.0	30.0	9.21	4.21
3450.0	57.0	4.34	7.23
3450.0	66.0	14.42	8.40
3450.0	67.0	8.72	4.46
3450.0	69.0	9.84	5.53
3450.0	70.0	9.81	4.91
3450.0	71.0	2.76	7.23
3450.0	72.0	3.39	5.32
3460.0	30.0	9.21	4.21
3460.0	57.0	4.55	7.25
3460.0	66.0	14.87	8.42
3460.0	67.0	8.73	4.44
3460.0	69.0	10.42	5.49
3460.0	70.0	10.36	4.91
3460.0	71.0	3.20	7.01
3460.0	72.0	4.05	5.41
3470.0	30.0	9.21	4.21
3470.0	57.0	4.80	7.23
3470.0	66.0	15.31	8.43
3470.0	67.0	8.73	4.43
3470.0	69.0	11.00	5.44
3470.0	70.0	10.92	4.90
3470.0	71.0	3.65	6.79
3470.0	72.0	4.70	5.50
3480.0	30.0	9.21	4.21
3480.0	57.0	5.13	7.17
3480.0	67.0	8.73	4.42
3480.0	69.0	11.58	5.39
3480.0	70.0	11.48	4.89
3480.0	71.0	4.10	6.62
3480.0	72.0	5.36	5.59
3490.0	30.0	9.22	4.21
3490.0	57.0	5.46	7.11
3490.0	67.0	8.73	4.41
3490.0	69.0	12.15	5.35
3490.0	70.0	12.07	4.86
3490.0	71.0	4.56	6.54
3490.0	72.0	6.02	5.66
3500.0	30.0	9.22	4.21
3500.0	57.0	5.78	7.06
3500.0	67.0	8.74	4.40
3500.0	69.0	12.71	5.32
3500.0	70.0	12.66	4.82
3500.0	71.0	5.02	6.46
3500.0	72.0	6.68	5.72
3510.0	30.0	9.22	4.21
3510.0	57.0	6.11	7.00
3510.0	67.0	8.74	4.39
3510.0	69.0	13.27	5.29
3510.0	70.0	13.25	4.79
3510.0	71.0	5.50	6.36
3510.0	72.0	7.34	5.79
3520.0	30.0	9.22	4.21
3520.0	57.0	6.51	6.96
3520.0	67.0	8.74	4.38
3520.0	69.0	13.87	5.29
3520.0	70.0	13.84	4.79
3520.0	71.0	6.02	6.25
3520.0	72.0	7.94	5.92
3530.0	30.0	9.23	4.22
3530.0	57.0	7.00	6.93
3530.0	67.0	8.74	4.37
3530.0	69.0	14.50	5.32
3530.0	70.0	14.42	4.81
3530.0	71.0	6.54	6.14
3530.0	72.0	8.53	6.07
3540.0	30.0	9.23	4.22
3540.0	57.0	7.48	6.90
3540.0	67.0	8.74	4.35
3540.0	69.0	15.13	5.35
3540.0	70.0	15.00	4.84
3540.0	71.0	7.06	6.03
3540.0	72.0	9.12	6.23
3550.0	30.0	9.23	4.22
3550.0	57.0	7.97	6.87
3550.0	67.0	8.75	4.34
3550.0	71.0	7.60	5.92
3550.0	72.0	9.70	6.40
3560.0	30.0	9.23	4.22
3560.0	57.0	8.45	6.83
3560.0	67.0	8.75	4.33
3560.0	71.0	8.14	5.82
3560.0	72.0	10.23	6.64
3570.0	30.0	9.23	4.22
3570.0	57.0	8.90	6.75
3570.0	67.0	8.75	4.32
3570.0	71.0	8.68	5.72
3570.0	72.0	10.76	6.89
3580.0	30.0	9.24	4.22
3580.0	57.0	9.36	6.67
3580.0	67.0	8.75	4.31
3580.0	71.0	9.22	5.62
3580.0	72.0	11.29	7.13
3590.0	30.0	9.24	4.22
3590.0	57.0	9.81	6.59
3590.0	67.0	8.76	4.30
3590.0	71.0	9.76	5.53
3590.0	72.0	11.70	7.50
3600.0	30.0	9.33	4.24
3600.0	57.0	10.26	6.51
3600.0	67.0	8.88	4.17
3600.0	71.0	10.30	5.45
3600.0	72.0	12.05	7.93
3610.0	30.0	9.57	4.26
3610.0	57.0	10.75	6.44
3610.0	67.0	9.02	4.02
3610.0	71.0	10.85	5.36
3610.0	72.0	12.39	8.35
3620.0	30.0	9.81	4.29
3620.0	57.0	11.24	6.38
3620.0	67.0	9.53	3.93
3620.0	71.0	11.39	5.26
3620.0	72.0	12.58	8.80
3620.0	73.0	15.22	9.89
3630.0	30.0	10.24	4.36
3630.0	57.0	11.73	6.32
3630.0	67.0	10.08	3.84
3630.0	71.0	11.93	5.17
3630.0	72.0	12.76	9.25
3630.0	73.0	15.00	9.87
3640.0	30.0	10.70	4.43
3640.0	57.0	12.21	6.26
3640.0	67.0	10.67	3.85
3640.0	71.0	12.47	5.08
3640.0	72.0	12.95	9.69
3640.0	73.0	14.79	9.86
3650.0	30.0	11.16	4.50
3650.0	57.0	12.73	6.19
3650.0	67.0	11.26	3.89
3650.0	71.0	13.03	5.01
3650.0	72.0	13.10	10.14
3650.0	73.0	14.57	9.84
3660.0	30.0	11.69	4.59
3660.0	57.0	13.28	6.11
3660.0	67.0	11.86	3.92
3660.0	71.0	13.58	4.95
3660.0	72.0	13.25	10.58
3660.0	73.0	14.37	9.77
3670.0	30.0	12.21	4.68
3670.0	57.0	13.82	6.03
3670.0	67.0	12.42	3.99
3670.0	71.0	14.13	4.89
3670.0	72.0	13.39	11.03
3670.0	73.0	14.21	9.56
3680.0	30.0	12.73	4.77
3680.0	57.0	14.37	5.96
3680.0	67.0	12.95	4.08
3680.0	71.0	14.67	4.88
3680.0	72.0	13.54	11.47
3680.0	73.0	14.05	9.36
3690.0	30.0	13.26	4.81
3690.0	57.0	14.91	5.88
3690.0	67.0	13.48	4.17
3690.0	71.0	15.21	4.87
3690.0	72.0	13.65	11.88
3690.0	73.0	13.88	9.14
3700.0	30.0	13.79	4.85
3700.0	67.0	14.03	4.26
3700.0	72.0	13.77	12.30
3700.0	73.0	13.69	8.90
3710.0	30.0	14.31	4.89
3710.0	67.0	14.58	4.34
3710.0	72.0	13.88	12.71
3710.0	73.0	13.50	8.66
3720.0	30.0	14.82	4.95
3720.0	67.0	15.13	4.42
3720.0	73.0	13.32	8.42
3730.0	30.0	15.33	5.00
3730.0	73.0	13.01	8.14
3740.0	73.0	12.66	7.83
3750.0	73.0	12.31	7.52
3760.0	73.0	11.95	7.21
3770.0	73.0	11.50	7.03
3780.0	73.0	11.05	6.84
3790.0	73.0	10.56	6.77
3800.0	73.0	10.04	6.79
3810.0	73.0	9.52	6.82
3820.0	73.0	9.02	6.83
3830.0	73.0	8.53	6.84
3840.0	73.0	8.03	6.85
3850.0	73.0	7.50	6.89
3860.0	73.0	6.95	6.94
3870.0	73.0	6.40	6.99
3880.0	73.0	5.87	7.05
3890.0	73.0	5.35	7.10
3900.0	73.0	4.84	7.16
3910.0	73.0	4.33	7.22
3920.0	73.0	3.83	7.28
3930.0	73.0	3.35	7.34
3940.0	73.0	2.87	7.40
3950.0	73.0	2.39	7.46
3960.0	73.0	1.88	7.51
3970.0	73.0	1.37	7.56
3980.0	73.0	0.87	7.58
3990.0	73.0	0.39	7.55
3990.0	74.0	0.20	5.38
4000.0	73.0	-0.08	7.52
4000.0	74.0	0.77	5.42
4010.0	74.0	1.35	5.46
4020.0	74.0	1.91	5.49
4030.0	74.0	2.43	5.50
4030.0	75.0	15.09	8.09
4040.0	74.0	2.96	5.50
4040.0	75.0	14.72	8.04
4050.0	74.0	3.49	5.51
4050.0	75.0	14.36	7.98
4060.0	74.0	4.06	5.52
4060.0	75.0	14.00	7.93
4070.0	74.0	4.64	5.53
4070.0	75.0	13.68	7.88
4080.0	74.0	5.21	5.54
4080.0	75.0	13.35	7.83
4090.0	74.0	5.79	5.56
4090.0	75.0	13.03	7.78
4100.0	74.0	6.39	5.58
4100.0	75.0	12.69	7.63
4110.0	74.0	7.00	5.61
4110.0	75.0	12.35	7.48
4120.0	74.0	7.61	5.64
4120.0	75.0	12.02	7.33
4120.0	76.0	14.84	4.81
4120.0	77.0	14.81	4.03
4130.0	74.0	8.22	5.67
4130.0	75.0	11.69	7.22
4130.0	76.0	14.22	4.77
4130.0	77.0	14.20	4.03
4140.0	74.0	8.79	5.76
4140.0	75.0	11.37	7.11
4140.0	76.0	13.61	4.73
4140.0	77.0	13.60	4.03
4150.0	74.0	9.33	5.88
4150.0	75.0	11.04	7.00
4150.0	76.0	12.99	4.70
4150.0	77.0	13.02	4.02
4160.0	74.0	9.87	6.00
4160.0	75.0	10.72	7.00
4160.0	76.0	12.39	4.70
4160.0	77.0	12.44	4.01
4170.0	74.0	10.41	6.13
4170.0	75.0	10.39	7.05
4170.0	76.0	11.79	4.70
4170.0	77.0	11.87	3.99
4180.0	74.0	10.94	6.26
4180.0	75.0	10.06	7.10
4180.0	76.0	11.18	4.71
4180.0	77.0	11.24	3.99
4190.0	74.0	11.46	6.40
4190.0	75.0	9.73	7.16
4190.0	76.0	10.57	4.72
4190.0	77.0	10.58	3.99
4190.0	78.0	14.94	5.79
4190.0	79.0	15.18	4.94
4200.0	74.0	11.98	6.54
4200.0	75.0	9.41	7.22
4200.0	76.0	9.95	4.73
4200.0	77.0	9.91	3.99
4200.0	78.0	14.45	5.75
4200.0	79.0	14.62	4.96
4210.0	74.0	12.50	6.68
4210.0	75.0	9.08	7.28
4210.0	76.0	9.34	4.75
4210.0	77.0	9.26	4.02
4210.0	78.0	13.95	5.70
4210.0	79.0	14.07	4.99
4220.0	74.0	13.02	6.66
4220.0	75.0	8.74	7.31
4220.0	76.0	8.70	4.80
4220.0	77.0	8.64	4.10
4220.0	78.0	13.42	5.73
4220.0	79.0	13.51	5.01
4230.0	74.0	13.54	6.61
4230.0	75.0	8.40	7.32
4230.0	76.0	8.05	4.87
4230.0	77.0	8.01	4.19
4230.0	78.0	12.89	5.76
4230.0	79.0	12.98	5.08
4240.0	74.0	14.06	6.56
4240.0	75.0	8.06	7.34
4240.0	76.0	7.42	4.92
4240.0	77.0	7.40	4.25
4240.0	78.0	12.36	5.79
4240.0	79.0	12.45	5.15
4250.0	74.0	14.58	6.50
4250.0	75.0	7.72	7.35
4250.0	76.0	6.84	4.92
4250.0	77.0	6.81	4.25
4250.0	78.0	11.87	5.90
4250.0	79.0	11.91	5.21
4250.0	80.0	14.87	4.84
4260.0	74.0	15.10	6.45
4260.0	75.0	7.43	7.29
4260.0	76.0	6.25	4.93
4260.0	77.0	6.23	4.25
4260.0	78.0	11.39	6.02
4260.0	79.0	11.39	5.27
4260.0	80.0	14.35	4.92
4270.0	75.0	7.13	7.23
4270.0	76.0	5.67	4.94
4270.0	77.0	5.64	4.25
4270.0	78.0	10.91	6.14
4270.0	79.0	10.88	5.33
4270.0	80.0	13.83	4.99
4280.0	75.0	6.84	7.17
4280.0	76.0	5.08	4.91
4280.0	77.0	5.04	4.25
4280.0	78.0	10.44	6.27
4280.0	79.0	10.36	5.39
4280.0	80.0	13.28	5.11
4290.0	75.0	6.51	7.12
4290.0	76.0	4.48	4.88
4290.0	77.0	4.42	4.26
4290.0	78.0	9.98	6.40
4290.0	79.0	9.87	5.47
4290.0	80.0	12.70	5.29
4290.0	81.0	14.93	5.64
4300.0	75.0	6.17	7.07
4300.0	76.0	3.88	4.85
4300.0	77.0	3.80	4.26
4300.0	78.0	9.52	6.54
4300.0	79.0	9.41	5.57
4300.0	80.0	12.13	5.48
4300.0	81.0	14.45	5.75
4300.0	82.0	15.23	5.00
4310.0	75.0	5.83	7.02
4310.0	76.0	3.29	4.82
4310.0	77.0	3.18	4.27
4310.0	78.0	9.05	6.67
4310.0	79.0	8.95	5.67
4310.0	80.0	11.55	5.67
4310.0	81.0	13.97	5.85
4310.0	82.0	14.73	5.05
4310.0	83.0	15.02	5.52
4320.0	75.0	5.50	7.05
4320.0	76.0	2.73	4.81
4320.0	77.0	2.60	4.26
4320.0	78.0	8.61	6.78
4320.0	79.0	8.49	5.77
4320.0	80.0	10.98	5.88
4320.0	81.0	13.50	5.96
4320.0	82.0	14.23	5.11
4320.0	83.0	14.54	5.62
4330.0	75.0	5.17	7.08
4330.0	76.0	2.17	4.81
4330.0	77.0	2.03	4.25
4330.0	78.0	8.17	6.88
4330.0	79.0	8.00	5.88
4330.0	80.0	10.40	6.08
4330.0	81.0	13.04	6.07
4330.0	82.0	13.73	5.17
4330.0	83.0	14.06	5.71
4340.0	75.0	4.84	7.11
4340.0	76.0	1.61	4.80
4340.0	77.0	1.46	4.23
4340.0	78.0	7.74	6.99
4340.0	79.0	7.51	5.98
4340.0	80.0	9.86	6.31
4340.0	81.0	12.57	6.18
4340.0	82.0	13.23	5.27
4340.0	83.0	13.58	5.79
4350.0	75.0	4.50	7.14
4350.0	76.0	1.06	4.76
4350.0	77.0	0.91	4.21
4350.0	78.0	7.29	7.10
4350.0	79.0	7.02	6.08
4350.0	80.0	9.38	6.59
4350.0	81.0	12.12	6.32
4350.0	82.0	12.72	5.38
4350.0	83.0	13.09	5.83
4360.0	75.0	4.13	7.14
4360.0	76.0	0.52	4.70
4360.0	77.0	0.38	4.18
4360.0	78.0	6.81	7.20
4360.0	79.0	6.55	6.19
4360.0	80.0	8.89	6.86
4360.0	81.0	11.67	6.45
4360.0	82.0	12.21	5.48
4360.0	83.0	12.61	5.88
4370.0	75.0	3.76	7.14
4370.0	76.0	-0.02	4.65
4370.0	77.0	-0.16	4.14
4370.0	78.0	6.34	7.30
4370.0	79.0	6.11	6.30
4370.0	80.0	8.42	7.14
4370.0	81.0	11.21	6.59
4370.0	82.0	11.70	5.58
4370.0	83.0	12.12	5.92
4380.0	75.0	3.39	7.14
4380.0	78.0	5.87	7.41
4380.0	79.0	5.66	6.40
4380.0	80.0	7.96	7.43
4380.0	81.0	10.77	6.71
4380.0	82.0	11.19	5.68
4380.0	83.0	11.71	6.10
4390.0	75.0	3.03	7.13
4390.0	78.0	5.47	7.48
4390.0	79.0	5.22	6.52
4390.0	80.0	7.51	7.70
4390.0	81.0	10.35	6.82
4390.0	82.0	10.69	5.77
4390.0	83.0	11.31	6.28
4400.0	75.0	2.68	7.13
4400.0	78.0	5.07	7.56
4400.0	79.0	4.80	6.67
4400.0	80.0	7.02	7.89
4400.0	81.0	9.92	6.93
4400.0	82.0	10.25	5.83
4400.0	83.0	10.90	6.47
4410.0	75.0	2.34	7.12
4410.0	78.0	4.67	7.63
4410.0	79.0	4.38	6.82
4410.0	80.0	6.54	8.04
4410.0	81.0	9.49	7.04
4410.0	82.0	9.82	5.90
4410.0	83.0	10.48	6.65
4420.0	75.0	2.00	7.12
4420.0	78.0	4.24	7.70
4420.0	79.0	3.96	6.96
4420.0	80.0	6.10	8.12
4420.0	81.0	9.07	7.13
4420.0	82.0	9.39	5.97
4420.0	83.0	10.06	6.82
4430.0	75.0	1.66	7.11
4430.0	78.0	3.79	7.77
4430.0	79.0	3.58	7.05
4430.0	80.0	5.65	8.19
4430.0	81.0	8.65	7.20
4430.0	82.0	8.99	6.13
4430.0	83.0	9.64	7.00
4440.0	75.0	1.34	7.09
4440.0	78.0	3.35	7.84
4440.0	79.0	3.20	7.13
4440.0	80.0	5.13	8.19
4440.0	81.0	8.23	7.28
4440.0	82.0	8.59	6.28
4440.0	83.0	9.22	7.13
4450.0	75.0	1.02	7.07
4450.0	78.0	2.91	7.91
4450.0	79.0	2.82	7.22
4450.0	80.0	4.62	8.19
4450.0	81.0	7.81	7.36
4450.0	82.0	8.19	6.44
4450.0	83.0	8.82	7.20
4460.0	75.0	0.71	7.04
4460.0	78.0	2.53	7.97
4460.0	79.0	2.43	7.32
4460.0	80.0	4.16	8.19
4460.0	81.0	7.39	7.43
4460.0	82.0	7.80	6.58
4460.0	83.0	8.41	7.28
4470.0	75.0	0.39	7.01
4470.0	78.0	2.15	8.03
4470.0	79.0	2.03	7.44
4470.0	80.0	3.78	8.20
4470.0	81.0	6.98	7.51
4470.0	82.0	7.41	6.68
4470.0	83.0	8.00	7.35
4480.0	75.0	0.07	6.98
4480.0	78.0	1.77	8.09
4480.0	79.0	1.64	7.55
4480.0	80.0	3.39	8.21
4480.0	81.0	6.56	7.58
4480.0	82.0	7.02	6.78
4480.0	83.0	7.56	7.44
4490.0	75.0	-0.24	6.96
4490.0	78.0	1.44	8.20
4490.0	79.0	1.25	7.68
4490.0	80.0	3.06	8.20
4490.0	81.0	6.14	7.65
4490.0	82.0	6.66	6.89
4490.0	83.0	7.13	7.52
4500.0	78.0	1.10	8.31
4500.0	79.0	0.88	7.80
4500.0	80.0	2.77	8.19
4500.0	81.0	5.76	7.75
4500.0	82.0	6.33	7.02
4500.0	83.0	6.70	7.61
4500.0	84.0	-0.06	5.23
4500.0	85.0	0.06	9.83
4510.0	78.0	0.77	8.42
4510.0	79.0	0.50	7.92
4510.0	80.0	2.49	8.18
4510.0	81.0	5.38	7.85
4510.0	82.0	6.01	7.15
4510.0	83.0	6.31	7.69
4510.0	84.0	0.41	5.22
4510.0	85.0	0.12	9.72
4520.0	78.0	0.52	8.55
4520.0	79.0	0.15	8.05
4520.0	80.0	2.20	8.16
4520.0	81.0	4.99	7.94
4520.0	82.0	5.68	7.28
4520.0	83.0	5.98	7.77
4520.0	84.0	0.89	5.20
4520.0	85.0	0.18	9.62
4530.0	78.0	0.29	8.70
4530.0	79.0	-0.14	8.19
4530.0	80.0	1.87	8.10
4530.0	81.0	4.61	8.04
4530.0	82.0	5.36	7.38
4530.0	83.0	5.65	7.84
4530.0	84.0	1.37	5.18
4530.0	85.0	0.24	9.52
4540.0	78.0	0.07	8.85
4540.0	80.0	1.52	8.03
4540.0	81.0	4.29	8.06
4540.0	82.0	5.03	7.49
4540.0	83.0	5.32	7.92
4540.0	84.0	1.86	5.18
4540.0	85.0	0.30	9.41
4550.0	78.0	-0.15	9.00
4550.0	80.0	1.17	7.95
4550.0	81.0	3.97	8.07
4550.0	82.0	4.71	7.59
4550.0	83.0	4.98	7.98
4550.0	84.0	2.35	5.18
4550.0	85.0	0.38	9.24
4560.0	80.0	0.83	7.85
4560.0	81.0	3.66	8.09
4560.0	82.0	4.39	7.68
4560.0	83.0	4.64	8.05
4560.0	84.0	2.85	5.18
4560.0	85.0	0.46	9.07
4570.0	80.0	0.48	7.74
4570.0	81.0	3.34	8.11
4570.0	82.0	4.08	7.76
4570.0	83.0	4.30	8.11
4570.0	84.0	3.35	5.17
4570.0	85.0	0.54	8.90
4580.0	80.0	0.14	7.63
4580.0	81.0	3.04	8.13
4580.0	82.0	3.77	7.84
4580.0	83.0	3.96	8.18
4580.0	84.0	3.87	5.15
4580.0	85.0	0.60	8.71
4590.0	81.0	2.76	8.15
4590.0	82.0	3.46	7.92
4590.0	83.0	3.66	8.23
4590.0	84.0	4.39	5.12
4590.0	85.0	0.65	8.48
4600.0	81.0	2.49	8.17
4600.0	82.0	3.19	7.92
4600.0	83.0	3.39	8.28
4600.0	84.0	4.92	5.10
4600.0	85.0	0.70	8.25
4610.0	81.0	2.20	8.20
4610.0	82.0	2.92	7.92
4610.0	83.0	3.12	8.33
4610.0	84.0	5.43	5.14
4610.0	85.0	0.68	8.06
4620.0	81.0	1.91	8.26
4620.0	82.0	2.66	7.93
4620.0	83.0	2.85	8.37
4620.0	84.0	5.95	5.27
4620.0	85.0	0.63	7.89
4630.0	81.0	1.61	8.32
4630.0	82.0	2.41	7.95
4630.0	83.0	2.57	8.40
4630.0	84.0	6.46	5.39
4630.0	85.0	0.58	7.72
4640.0	81.0	1.31	8.37
4640.0	82.0	2.17	7.97
4640.0	83.0	2.29	8.44
4640.0	84.0	6.97	5.51
4640.0	85.0	0.46	7.56
4650.0	81.0	1.05	8.55
4650.0	82.0	1.92	7.99
4650.0	83.0	2.01	8.47
4650.0	84.0	7.49	5.61
4650.0	85.0	0.25	7.43
4660.0	81.0	0.79	8.75
4660.0	82.0	1.58	8.02
4660.0	83.0	1.72	8.51
4660.0	84.0	8.00	5.70
4660.0	85.0	0.04	7.30
4670.0	81.0	0.53	8.95
4670.0	82.0	1.23	8.05
4670.0	83.0	1.43	8.56
4670.0	84.0	8.51	5.78
4680.0	81.0	0.39	9.18
4680.0	82.0	0.88	8.08
4680.0	83.0	1.14	8.60
4680.0	84.0	9.03	5.87
4690.0	81.0	0.25	9.40
4690.0	82.0	0.56	8.22
4690.0	83.0	0.90	8.72
4690.0	84.0	9.54	5.91
4690.0	86.0	15.31	8.19
4700.0	81.0	0.12	9.63
4700.0	82.0	0.27	8.44
4700.0	83.0	0.71	8.87
4700.0	84.0	10.06	5.96
4700.0	86.0	14.81	8.11
4710.0	81.0	-0.02	9.85
4710.0	82.0	-0.02	8.66
4710.0	83.0	0.59	9.06
4710.0	84.0	10.57	6.00
4710.0	86.0	14.31	8.03
4720.0	83.0	0.46	9.26
4720.0	84.0	11.09	6.05
4720.0	86.0	13.82	7.92
4730.0	83.0	0.34	9.45
4730.0	84.0	11.62	6.13
4730.0	86.0	13.34	7.77
4740.0	83.0	0.21	9.62
4740.0	84.0	12.15	6.21
4740.0	86.0	12.86	7.62
4750.0	83.0	0.08	9.79
4750.0	84.0	12.68	6.29
4750.0	86.0	12.37	7.48
4760.0	83.0	-0.05	9.96
4760.0	84.0	13.20	6.33
4760.0	86.0	11.86	7.36
4770.0	84.0	13.69	6.27
4770.0	86.0	11.35	7.24
4780.0	84.0	14.18	6.22
4780.0	86.0	10.81	7.24
4780.0	87.0	15.15	5.39
4790.0	84.0	14.67	6.16
4790.0	86.0	10.26	7.25
4790.0	87.0	14.52	5.41
4800.0	84.0	15.16	6.10
4800.0	86.0	9.76	7.32
4800.0	87.0	13.88	5.43
4810.0	86.0	9.28	7.42
4810.0	87.0	13.24	5.45
4820.0	86.0	8.81	7.52
4820.0	87.0	12.61	5.51
4830.0	86.0	8.34	7.62
4830.0	87.0	11.99	5.57
4840.0	86.0	7.87	7.74
4840.0	87.0	11.36	5.64
4850.0	86.0	7.40	7.85
4850.0	87.0	10.75	5.68
4860.0	86.0	6.92	7.95
4860.0	87.0	10.17	5.67
4860.0	88.0	0.29	4.14
4870.0	86.0	6.44	8.03
4870.0	87.0	9.60	5.67
4870.0	88.0	0.69	4.07
4870.0	89.0	0.25	5.45
4870.0	90.0	0.29	4.73
4870.0	91.0	-0.18	6.57
4880.0	86.0	5.96	8.10
4880.0	87.0	9.02	5.66
4880.0	88.0	1.10	4.00
4880.0	89.0	0.73	5.49
4880.0	90.0	0.72	4.75
4880.0	91.0	0.38	6.61
4890.0	86.0	5.49	8.16
4890.0	87.0	8.44	5.67
4890.0	88.0	1.50	3.97
4890.0	89.0	1.20	5.53
4890.0	90.0	1.14	4.77
4890.0	91.0	0.94	6.64
4900.0	86.0	5.05	8.17
4900.0	87.0	7.86	5.69
4900.0	88.0	1.89	4.00
4900.0	89.0	1.66	5.56
4900.0	90.0	1.56	4.79
4900.0	91.0	1.51	6.68
4910.0	86.0	4.61	8.18
4910.0	87.0	7.27	5.72
4910.0	88.0	2.29	4.03
4910.0	89.0	2.09	5.55
4910.0	90.0	1.99	4.78
4910.0	91.0	2.08	6.72
4910.0	92.0	0.20	4.69
4920.0	86.0	4.17	8.19
4920.0	87.0	6.68	5.75
4920.0	88.0	2.68	4.05
4920.0	89.0	2.52	5.54
4920.0	90.0	2.42	4.76
4920.0	91.0	2.65	6.77
4920.0	92.0	0.73	4.72
4930.0	86.0	3.68	8.18
4930.0	87.0	6.11	5.74
4930.0	88.0	3.14	4.06
4930.0	89.0	2.94	5.51
4930.0	90.0	2.85	4.74
4930.0	91.0	3.22	6.81
4930.0	92.0	1.25	4.75
4930.0	93.0	15.09	9.09
4940.0	86.0	3.19	8.17
4940.0	87.0	5.55	5.72
4940.0	88.0	3.61	4.06
4940.0	89.0	3.36	5.39
4940.0	90.0	3.29	4.72
4940.0	91.0	3.80	6.85
4940.0	92.0	1.75	4.74
4940.0	93.0	14.88	9.07
4950.0	86.0	2.70	8.17
4950.0	87.0	4.98	5.70
4950.0	88.0	4.08	4.06
4950.0	89.0	3.77	5.27
4950.0	90.0	3.75	4.67
4950.0	91.0	4.37	6.84
4950.0	92.0	2.25	4.72
4950.0	93.0	14.67	9.04
4960.0	86.0	2.25	8.20
4960.0	87.0	4.41	5.69
4960.0	88.0	4.54	4.04
4960.0	89.0	4.14	5.16
4960.0	90.0	4.21	4.63
4960.0	91.0	4.95	6.83
4960.0	92.0	2.75	4.71
4960.0	93.0	14.45	8.98
4970.0	86.0	1.82	8.27
4970.0	87.0	3.82	5.73
4970.0	88.0	4.99	4.01
4970.0	89.0	4.53	5.10
4970.0	90.0	4.67	4.58
4970.0	91.0	5.52	6.83
4970.0	92.0	3.25	4.72
4970.0	93.0	14.20	8.86
4980.0	86.0	1.39	8.34
4980.0	87.0	3.24	5.78
4980.0	88.0	5.43	3.98
4980.0	89.0	4.99	5.18
4980.0	90.0	5.15	4.59
4980.0	91.0	6.12	6.75
4980.0	92.0	3.75	4.74
4980.0	93.0	13.94	8.73
4990.0	86.0	1.03	8.48
4990.0	87.0	2.65	5.82
4990.0	88.0	5.89	3.97
4990.0	89.0	5.48	5.24
4990.0	90.0	5.63	4.60
4990.0	91.0	6.73	6.66
4990.0	92.0	4.25	4.77
4990.0	93.0	13.69	8.61
5000.0	86.0	0.76	8.72
5000.0	87.0	2.06	5.81
5000.0	88.0	6.39	4.02
5000.0	89.0	6.05	5.29
5000.0	90.0	6.11	4.60
5000.0	91.0	7.34	6.58
5000.0	92.0	4.75	4.79
5000.0	93.0	13.48	8.41
5010.0	86.0	0.49	8.97
5010.0	87.0	1.46	5.74
5010.0	88.0	6.89	4.06
5010.0	89.0	6.63	5.33
5010.0	90.0	6.59	4.62
5010.0	91.0	7.93	6.47
5010.0	92.0	5.26	4.80
5010.0	93.0	13.29	8.17
