1950.0	314.0	9.83	10.04
1950.0	320.0	4.90	12.36
1950.0	340.0	14.97	5.39
1950.0	345.0	4.03	11.56
1950.0	346.0	3.80	11.29
1950.0	350.0	13.01	11.21
1950.0	351.0	13.69	11.98
1950.0	352.0	11.41	12.49
1950.0	376.0	14.20	8.71
1950.0	421.0	2.29	4.84
1950.0	422.0	2.28	5.37
1950.0	423.0	2.86	5.35
1950.0	425.0	6.50	6.51
1950.0	426.0	4.82	5.27
1960.0	64.0	7.46	7.21
1960.0	65.0	7.41	7.71
1960.0	66.0	7.24	6.59
1960.0	67.0	3.26	6.19
1960.0	70.0	7.78	8.17
1960.0	71.0	7.76	8.68
1960.0	72.0	7.02	0.76
1960.0	103.0	6.28	0.59
1960.0	104.0	6.19	7.55
1960.0	105.0	12.37	2.83
1960.0	106.0	7.63	5.19
1960.0	107.0	7.58	5.84
1960.0	108.0	8.51	7.29
1960.0	109.0	8.81	7.89
1960.0	110.0	3.40	7.90
1960.0	111.0	10.80	6.96
1960.0	112.0	10.82	6.21
1960.0	222.0	14.32	5.16
1960.0	232.0	6.17	9.07
1960.0	233.0	6.03	8.52
1960.0	236.0	5.55	8.06
1960.0	237.0	5.42	9.39
1960.0	238.0	6.50	8.74
1960.0	239.0	3.57	3.73
1960.0	240.0	4.73	11.64
1960.0	241.0	5.18	11.22
1960.0	242.0	2.03	4.01
1960.0	314.0	9.71	9.95
1960.0	320.0	4.93	12.37
1960.0	340.0	15.03	5.04
1960.0	345.0	3.89	11.82
1960.0	346.0	3.75	11.44
1960.0	350.0	13.13	11.13
1960.0	351.0	13.72	11.79
1960.0	352.0	11.60	12.34
1960.0	353.0	11.78	13.41
1960.0	376.0	14.20	8.71
1960.0	421.0	2.19	4.82
1960.0	422.0	2.10	5.34
1960.0	423.0	2.75	5.47
1960.0	425.0	6.13	6.63
1960.0	426.0	4.42	5.34
1970.0	64.0	7.17	7.19
1970.0	65.0	7.13	7.71
1970.0	66.0	6.91	6.62
1970.0	67.0	2.89	6.32
1970.0	70.0	7.42	8.15
1970.0	71.0	7.40	8.61
1970.0	72.0	7.02	0.76
1970.0	103.0	6.28	0.59
1970.0	104.0	5.89	7.48
1970.0	105.0	13.17	2.75
1970.0	106.0	7.26	5.17
1970.0	107.0	7.18	5.83
1970.0	108.0	8.23	7.33
1970.0	109.0	8.46	7.98
1970.0	110.0	3.71	7.86
1970.0	111.0	10.41	6.98
1970.0	112.0	10.38	6.26
1970.0	113.0	14.91	9.07
1970.0	222.0	14.47	4.73
1970.0	232.0	6.20	9.06
1970.0	233.0	6.03	8.53
1970.0	236.0	5.15	8.12
1970.0	237.0	5.12	9.40
1970.0	238.0	6.51	8.75
1970.0	239.0	3.00	3.61
1970.0	240.0	4.89	11.56
1970.0	241.0	5.41	11.08
1970.0	242.0	2.47	4.03
1970.0	320.0	4.95	12.38
1970.0	340.0	15.11	4.70
1970.0	345.0	3.75	12.08
1970.0	346.0	3.68	11.59
1970.0	350.0	13.25	11.06
1970.0	351.0	13.75	11.62
1970.0	352.0	11.79	12.19
1970.0	353.0	11.96	13.14
1970.0	376.0	14.19	8.70
1970.0	421.0	2.07	4.82
1970.0	422.0	1.92	5.32
1970.0	423.0	2.64	5.59
1970.0	425.0	5.74	6.70
1970.0	426.0	4.11	5.46
1980.0	64.0	6.88	7.18
1980.0	65.0	6.85	7.70
1980.0	66.0	6.61	6.62
1980.0	67.0	2.57	6.35
1980.0	70.0	7.05	8.14
1980.0	71.0	7.13	8.55
1980.0	72.0	7.02	0.76
1980.0	103.0	6.29	0.59
1980.0	104.0	5.61	7.43
1980.0	105.0	13.97	2.66
1980.0	106.0	6.88	5.16
1980.0	107.0	6.80	5.83
1980.0	108.0	7.94	7.38
1980.0	109.0	8.12	8.05
1980.0	110.0	4.00	7.80
1980.0	111.0	10.02	7.01
1980.0	112.0	9.95	6.32
1980.0	113.0	14.23	9.17
1980.0	222.0	14.62	4.31
1980.0	232.0	6.23	9.04
1980.0	233.0	6.02	8.54
1980.0	236.0	4.75	8.29
1980.0	237.0	4.83	9.42
1980.0	238.0	6.54	8.77
1980.0	239.0	2.47	3.47
1980.0	240.0	5.06	11.49
1980.0	241.0	5.66	10.98
1980.0	242.0	2.92	4.05
1980.0	243.0	0.20	7.10
1980.0	320.0	4.97	12.39
1980.0	340.0	15.19	4.35
1980.0	345.0	3.61	12.32
1980.0	346.0	3.48	11.76
1980.0	350.0	13.31	11.00
1980.0	351.0	13.79	11.46
1980.0	352.0	12.00	11.99
1980.0	353.0	12.15	12.87
1980.0	376.0	14.19	8.70
1980.0	421.0	1.95	4.82
1980.0	422.0	1.73	5.30
1980.0	423.0	2.48	5.60
1980.0	425.0	5.36	6.78
1980.0	426.0	3.81	5.60
1990.0	64.0	6.59	7.17
1990.0	65.0	6.58	7.68
1990.0	66.0	6.36	6.59
1990.0	67.0	2.25	6.36
1990.0	70.0	6.70	8.13
1990.0	71.0	6.87	8.49
1990.0	72.0	7.01	0.77
1990.0	103.0	6.29	0.60
1990.0	104.0	5.35	7.41
1990.0	105.0	14.77	2.58
1990.0	106.0	6.51	5.15
1990.0	107.0	6.45	5.83
1990.0	108.0	7.66	7.42
1990.0	109.0	7.83	8.06
1990.0	110.0	4.29	7.74
1990.0	111.0	9.61	7.01
1990.0	112.0	9.51	6.37
1990.0	113.0	13.56	9.28
1990.0	222.0	14.78	3.88
1990.0	232.0	6.26	9.03
1990.0	233.0	6.06	8.52
1990.0	236.0	4.35	8.48
1990.0	237.0	4.46	9.39
1990.0	238.0	6.59	8.78
1990.0	239.0	1.91	3.35
1990.0	240.0	5.22	11.41
1990.0	241.0	5.86	10.93
1990.0	242.0	3.40	3.98
1990.0	243.0	0.44	7.16
1990.0	320.0	5.00	12.40
1990.0	345.0	3.44	12.48
1990.0	346.0	3.28	11.93
1990.0	350.0	13.37	10.95
1990.0	351.0	13.83	11.30
1990.0	352.0	12.21	11.76
1990.0	353.0	12.33	12.59
1990.0	376.0	14.18	8.70
1990.0	421.0	1.83	4.82
1990.0	422.0	1.55	5.28
1990.0	423.0	2.31	5.61
1990.0	425.0	4.95	6.82
1990.0	426.0	3.51	5.73
2000.0	64.0	6.31	7.15
2000.0	65.0	6.31	7.67
2000.0	66.0	6.10	6.56
2000.0	67.0	1.94	6.37
2000.0	70.0	6.36	8.11
2000.0	71.0	6.60	8.44
2000.0	72.0	7.01	0.77
2000.0	103.0	6.30	0.60
2000.0	104.0	5.09	7.39
2000.0	106.0	6.14	5.13
2000.0	107.0	6.10	5.84
2000.0	108.0	7.37	7.46
2000.0	109.0	7.54	8.07
2000.0	110.0	4.62	7.86
2000.0	111.0	9.17	7.01
2000.0	112.0	9.10	6.38
2000.0	113.0	12.90	9.27
2000.0	222.0	14.97	3.44
2000.0	232.0	6.29	9.02
2000.0	233.0	6.10	8.50
2000.0	236.0	3.97	8.51
2000.0	237.0	4.03	9.32
2000.0	238.0	6.63	8.80
2000.0	239.0	1.33	3.24
2000.0	240.0	5.36	11.30
2000.0	241.0	6.01	10.94
2000.0	242.0	3.92	3.85
2000.0	243.0	0.68	7.21
2000.0	320.0	5.02	12.41
2000.0	345.0	3.28	12.64
2000.0	346.0	3.11	12.13
2000.0	350.0	13.43	10.89
2000.0	351.0	13.87	11.15
2000.0	352.0	12.40	11.55
2000.0	353.0	12.52	12.31
2000.0	376.0	14.18	8.69
2000.0	421.0	1.70	4.81
2000.0	422.0	1.34	5.29
2000.0	423.0	2.15	5.62
2000.0	425.0	4.54	6.84
2000.0	426.0	3.21	5.86
2010.0	64.0	6.06	7.09
2010.0	65.0	6.04	7.64
2010.0	66.0	5.84	6.53
2010.0	67.0	1.63	6.38
2010.0	70.0	6.02	8.08
2010.0	71.0	6.33	8.36
2010.0	72.0	7.01	0.77
2010.0	103.0	6.30	0.61
2010.0	104.0	4.82	7.37
2010.0	106.0	5.78	5.13
2010.0	107.0	5.75	5.85
2010.0	108.0	7.08	7.50
2010.0	109.0	7.25	8.09
2010.0	110.0	4.96	8.01
2010.0	111.0	8.73	7.00
2010.0	112.0	8.68	6.39
2010.0	113.0	12.26	9.15
2010.0	114.0	14.55	5.66
2010.0	115.0	14.71	6.61
2010.0	116.0	14.86	6.07
2010.0	222.0	15.15	3.01
2010.0	232.0	6.32	9.00
2010.0	233.0	6.15	8.47
2010.0	236.0	3.58	8.49
2010.0	237.0	3.64	9.25
2010.0	238.0	6.67	8.82
2010.0	239.0	0.74	3.13
2010.0	240.0	5.51	11.18
2010.0	241.0	6.16	10.95
2010.0	242.0	4.43	3.71
2010.0	243.0	0.92	7.27
2010.0	244.0	0.29	8.11
2010.0	245.0	0.18	7.51
2010.0	320.0	5.04	12.42
2010.0	321.0	11.20	12.48
2010.0	345.0	3.12	12.80
2010.0	346.0	2.94	12.35
2010.0	350.0	13.49	10.84
2010.0	351.0	13.91	11.05
2010.0	352.0	12.54	11.42
2010.0	353.0	12.72	12.01
2010.0	376.0	14.17	8.69
2010.0	421.0	1.56	4.80
2010.0	422.0	1.12	5.31
2010.0	423.0	1.95	5.64
2010.0	425.0	4.16	6.84
2010.0	426.0	2.89	5.92
2020.0	64.0	5.81	7.02
2020.0	65.0	5.75	7.60
2020.0	66.0	5.61	6.48
2020.0	67.0	1.34	6.39
2020.0	70.0	5.68	8.05
2020.0	71.0	6.05	8.28
2020.0	72.0	7.01	0.77
2020.0	103.0	6.31	0.61
2020.0	104.0	4.52	7.36
2020.0	106.0	5.43	5.13
2020.0	107.0	5.40	5.84
2020.0	108.0	6.79	7.54
2020.0	109.0	6.96	8.10
2020.0	110.0	5.19	8.25
2020.0	111.0	8.30	6.99
2020.0	112.0	8.27	6.39
2020.0	113.0	11.62	9.03
2020.0	114.0	14.23	5.70
2020.0	115.0	14.37	6.61
2020.0	116.0	14.51	6.12
2020.0	222.0	15.33	2.57
2020.0	232.0	6.36	8.97
2020.0	233.0	6.19	8.45
2020.0	236.0	3.21	8.47
2020.0	237.0	3.32	9.18
2020.0	238.0	6.72	8.84
2020.0	239.0	0.15	3.02
2020.0	240.0	5.65	11.07
2020.0	241.0	6.31	10.95
2020.0	242.0	4.97	3.58
2020.0	243.0	1.11	7.31
2020.0	244.0	0.52	8.11
2020.0	245.0	0.44	7.54
2020.0	320.0	5.07	12.43
2020.0	321.0	11.09	12.40
2020.0	345.0	2.98	12.96
2020.0	346.0	2.76	12.55
2020.0	350.0	13.57	10.68
2020.0	351.0	13.94	11.01
2020.0	352.0	12.68	11.29
2020.0	353.0	12.91	11.75
2020.0	376.0	14.17	8.69
2020.0	421.0	1.43	4.78
2020.0	422.0	0.90	5.32
2020.0	423.0	1.66	5.66
2020.0	425.0	3.81	6.82
2020.0	426.0	2.57	5.97
2030.0	64.0	5.56	6.95
2030.0	65.0	5.44	7.54
2030.0	66.0	5.38	6.43
2030.0	67.0	1.05	6.41
2030.0	70.0	5.34	8.01
2030.0	71.0	5.73	8.26
2030.0	72.0	7.00	0.78
2030.0	103.0	6.32	0.61
2030.0	104.0	4.21	7.35
2030.0	106.0	5.07	5.13
2030.0	107.0	5.05	5.83
2030.0	108.0	6.47	7.55
2030.0	109.0	6.66	8.11
2030.0	110.0	5.34	8.56
2030.0	111.0	7.85	6.98
2030.0	112.0	7.80	6.35
2030.0	113.0	11.03	8.95
2030.0	114.0	13.92	5.75
2030.0	115.0	14.03	6.61
2030.0	116.0	14.17	6.17
2030.0	117.0	14.73	4.94
2030.0	232.0	6.40	8.92
2030.0	233.0	6.23	8.42
2030.0	236.0	2.91	8.40
2030.0	237.0	3.00	9.11
2030.0	238.0	6.76	8.85
2030.0	242.0	5.50	3.45
2030.0	243.0	1.29	7.36
2030.0	244.0	0.74	8.11
2030.0	245.0	0.69	7.57
2030.0	320.0	5.09	12.44
2030.0	321.0	10.98	12.31
2030.0	345.0	2.83	13.11
2030.0	346.0	2.57	12.73
2030.0	350.0	13.66	10.52
2030.0	351.0	13.98	10.96
2030.0	352.0	12.81	11.11
2030.0	353.0	13.10	11.52
2030.0	376.0	14.16	8.68
2030.0	421.0	1.29	4.80
2030.0	422.0	0.69	5.31
2030.0	423.0	1.37	5.68
2030.0	425.0	3.46	6.80
2030.0	426.0	2.25	6.03
2030.0	427.0	11.37	10.70
2030.0	428.0	11.84	10.51
2030.0	429.0	12.17	10.75
2040.0	64.0	5.31	6.89
2040.0	65.0	5.13	7.47
2040.0	66.0	5.16	6.38
2040.0	67.0	0.76	6.42
2040.0	70.0	5.00	7.97
2040.0	71.0	5.35	8.31
2040.0	72.0	7.00	0.78
2040.0	103.0	6.32	0.62
2040.0	104.0	3.91	7.33
2040.0	106.0	4.72	5.13
2040.0	107.0	4.70	5.83
2040.0	108.0	6.15	7.57
2040.0	109.0	6.37	8.13
2040.0	110.0	5.50	8.87
2040.0	111.0	7.40	6.97
2040.0	112.0	7.32	6.29
2040.0	113.0	10.44	8.87
2040.0	114.0	13.60	5.80
2040.0	115.0	13.68	6.61
2040.0	116.0	13.83	6.23
2040.0	117.0	14.24	4.99
2040.0	232.0	6.44	8.87
2040.0	233.0	6.28	8.40
2040.0	236.0	2.60	8.34
2040.0	237.0	2.74	9.05
2040.0	238.0	6.81	8.87
2040.0	242.0	6.05	3.34
2040.0	243.0	1.47	7.40
2040.0	244.0	0.96	8.11
2040.0	245.0	0.95	7.60
2040.0	320.0	5.12	12.45
2040.0	321.0	10.87	12.22
2040.0	345.0	2.68	13.27
2040.0	346.0	2.37	12.90
2040.0	350.0	13.74	10.25
2040.0	351.0	14.01	10.92
2040.0	352.0	12.93	10.90
2040.0	353.0	13.28	11.25
2040.0	376.0	14.16	8.68
2040.0	421.0	1.15	4.88
2040.0	422.0	0.48	5.29
2040.0	423.0	1.07	5.70
2040.0	425.0	3.17	6.77
2040.0	426.0	1.96	6.10
2040.0	427.0	11.45	10.97
2040.0	428.0	11.80	10.56
2040.0	429.0	12.20	10.87
2050.0	64.0	5.01	6.85
2050.0	65.0	4.82	7.42
2050.0	66.0	4.93	6.33
2050.0	67.0	0.47	6.44
2050.0	70.0	4.66	7.97
2050.0	71.0	4.98	8.37
2050.0	72.0	7.00	0.78
2050.0	103.0	6.33	0.62
2050.0	104.0	3.60	7.31
2050.0	106.0	4.35	5.12
2050.0	107.0	4.35	5.81
2050.0	108.0	5.83	7.58
2050.0	109.0	6.07	8.14
2050.0	110.0	5.84	9.11
2050.0	111.0	6.96	6.95
2050.0	112.0	6.85	6.23
2050.0	113.0	9.87	8.81
2050.0	114.0	13.26	5.84
2050.0	115.0	13.33	6.65
2050.0	116.0	13.48	6.28
2050.0	117.0	13.76	5.05
2050.0	118.0	14.84	6.71
2050.0	119.0	14.91	7.43
2050.0	232.0	6.48	8.81
2050.0	233.0	6.32	8.37
2050.0	236.0	2.31	8.30
2050.0	237.0	2.47	8.98
2050.0	238.0	6.85	8.89
2050.0	242.0	6.63	3.36
2050.0	243.0	1.65	7.43
2050.0	244.0	1.13	8.11
2050.0	245.0	1.14	7.60
2050.0	320.0	5.14	12.46
2050.0	321.0	10.72	12.12
2050.0	345.0	2.53	13.42
2050.0	346.0	2.17	13.08
2050.0	350.0	13.82	9.98
2050.0	351.0	14.06	10.85
2050.0	352.0	13.05	10.68
2050.0	353.0	13.46	10.96
2050.0	376.0	14.15	8.68
2050.0	421.0	1.02	4.95
2050.0	422.0	0.27	5.28
2050.0	423.0	0.91	5.73
2050.0	425.0	2.87	6.75
2050.0	426.0	1.70	6.20
2050.0	427.0	11.52	11.25
2050.0	428.0	11.76	10.62
2050.0	429.0	12.24	10.99
2060.0	64.0	4.69	6.82
2060.0	65.0	4.53	7.38
2060.0	66.0	4.68	6.30
2060.0	67.0	0.25	6.44
2060.0	70.0	4.36	8.03
2060.0	71.0	4.65	8.48
2060.0	72.0	6.99	0.78
2060.0	103.0	6.33	0.62
2060.0	104.0	3.29	7.27
2060.0	106.0	3.98	5.12
2060.0	107.0	3.99	5.78
2060.0	108.0	5.50	7.65
2060.0	109.0	5.73	8.19
2060.0	110.0	6.20	9.34
2060.0	111.0	6.52	6.91
2060.0	112.0	6.42	6.14
2060.0	113.0	9.33	8.83
2060.0	114.0	12.88	5.88
2060.0	115.0	12.96	6.74
2060.0	116.0	13.13	6.32
2060.0	117.0	13.27	5.11
2060.0	118.0	14.42	6.90
2060.0	119.0	14.53	7.74
2060.0	232.0	6.52	8.76
2060.0	233.0	6.38	8.33
2060.0	236.0	2.04	8.29
2060.0	237.0	2.20	8.92
2060.0	238.0	6.91	8.91
2060.0	242.0	7.22	3.38
2060.0	243.0	1.83	7.45
2060.0	244.0	1.24	8.09
2060.0	245.0	1.26	7.58
2060.0	321.0	10.56	12.02
2060.0	345.0	2.38	13.58
2060.0	346.0	1.98	13.26
2060.0	350.0	13.91	9.90
2060.0	351.0	14.17	10.70
2060.0	352.0	13.21	10.45
2060.0	353.0	13.60	10.73
2060.0	376.0	14.15	8.67
2060.0	421.0	0.88	5.03
2060.0	423.0	0.74	5.75
2060.0	425.0	2.57	6.73
2060.0	426.0	1.44	6.30
2060.0	427.0	11.60	11.53
2060.0	428.0	11.71	10.68
2060.0	429.0	12.25	11.14
2070.0	64.0	4.38	6.79
2070.0	65.0	4.23	7.35
2070.0	66.0	4.37	6.30
2070.0	67.0	0.06	6.44
2070.0	70.0	4.05	8.10
2070.0	71.0	4.32	8.59
2070.0	72.0	6.99	0.79
2070.0	103.0	6.34	0.63
2070.0	104.0	2.98	7.23
2070.0	106.0	3.61	5.11
2070.0	107.0	3.63	5.76
2070.0	108.0	5.16	7.75
2070.0	109.0	5.38	8.23
2070.0	110.0	6.57	9.56
2070.0	111.0	6.08	6.83
2070.0	112.0	6.00	6.04
2070.0	113.0	8.79	8.85
2070.0	114.0	12.51	5.92
2070.0	115.0	12.59	6.83
2070.0	116.0	12.76	6.34
2070.0	117.0	12.79	5.16
2070.0	118.0	14.00	7.09
2070.0	119.0	14.15	8.05
2070.0	232.0	6.68	8.65
2070.0	233.0	6.62	8.11
2070.0	236.0	1.77	8.28
2070.0	237.0	2.01	8.86
2070.0	238.0	7.00	8.92
2070.0	242.0	7.80	3.40
2070.0	243.0	2.05	7.49
2070.0	244.0	1.34	8.06
2070.0	245.0	1.39	7.56
2070.0	321.0	10.40	11.91
2070.0	345.0	2.23	13.74
2070.0	346.0	1.78	13.44
2070.0	350.0	14.01	9.83
2070.0	351.0	14.28	10.54
2070.0	352.0	13.38	10.21
2070.0	353.0	13.70	10.57
2070.0	376.0	14.14	8.67
2070.0	421.0	0.68	5.11
2070.0	423.0	0.58	5.77
2070.0	425.0	2.27	6.71
2070.0	426.0	1.17	6.38
2070.0	427.0	11.63	11.87
2070.0	428.0	11.70	10.91
2070.0	429.0	12.26	11.30
2080.0	64.0	4.06	6.77
2080.0	65.0	3.94	7.31
2080.0	66.0	4.07	6.30
2080.0	70.0	3.75	8.16
2080.0	71.0	3.98	8.69
2080.0	72.0	6.99	0.79
2080.0	103.0	6.34	0.63
2080.0	104.0	2.66	7.13
2080.0	106.0	3.26	5.11
2080.0	107.0	3.28	5.73
2080.0	108.0	4.82	7.85
2080.0	109.0	5.04	8.27
2080.0	110.0	6.99	9.70
2080.0	111.0	5.65	6.76
2080.0	112.0	5.58	5.94
2080.0	113.0	8.37	8.90
2080.0	114.0	12.13	5.95
2080.0	115.0	12.22	6.91
2080.0	116.0	12.40	6.37
2080.0	117.0	12.35	5.20
2080.0	118.0	13.57	7.29
2080.0	119.0	13.77	8.36
2080.0	232.0	6.95	8.49
2080.0	233.0	6.87	7.89
2080.0	236.0	1.45	8.26
2080.0	237.0	1.83	8.81
2080.0	238.0	7.10	8.93
2080.0	242.0	8.36	3.44
2080.0	243.0	2.33	7.55
2080.0	244.0	1.45	8.01
2080.0	245.0	1.53	7.53
2080.0	321.0	10.32	11.80
2080.0	346.0	1.58	13.62
2080.0	350.0	14.12	9.76
2080.0	351.0	14.46	10.33
2080.0	352.0	13.54	9.98
2080.0	353.0	13.85	10.42
2080.0	376.0	14.14	8.67
2080.0	421.0	0.48	5.20
2080.0	423.0	0.42	5.80
2080.0	425.0	1.96	6.69
2080.0	426.0	0.89	6.45
2080.0	427.0	11.66	12.20
2080.0	428.0	11.70	11.23
2080.0	429.0	12.26	11.49
2090.0	64.0	3.78	6.76
2090.0	65.0	3.67	7.30
2090.0	66.0	3.77	6.30
2090.0	70.0	3.48	8.16
2090.0	71.0	3.68	8.76
2090.0	72.0	6.96	0.91
2090.0	103.0	6.35	0.64
2090.0	104.0	2.33	6.98
2090.0	106.0	3.02	5.11
2090.0	107.0	3.02	5.74
2090.0	108.0	4.50	7.93
2090.0	109.0	4.72	8.33
2090.0	110.0	7.41	9.85
2090.0	111.0	5.22	6.69
2090.0	112.0	5.15	5.89
2090.0	113.0	8.06	8.99
2090.0	114.0	11.76	5.96
2090.0	115.0	11.85	6.91
2090.0	116.0	12.03	6.39
2090.0	117.0	11.90	5.23
2090.0	118.0	13.29	7.57
2090.0	119.0	13.51	8.67
2090.0	232.0	7.21	8.32
2090.0	233.0	7.21	7.73
2090.0	236.0	1.13	8.22
2090.0	237.0	1.66	8.76
2090.0	238.0	7.19	8.95
2090.0	242.0	8.93	3.49
2090.0	243.0	2.60	7.61
2090.0	244.0	1.57	7.95
2090.0	245.0	1.69	7.47
2090.0	321.0	10.24	11.69
2090.0	350.0	14.31	9.62
2090.0	351.0	14.64	10.11
2090.0	352.0	13.67	9.79
2090.0	353.0	14.06	10.29
2090.0	376.0	14.13	8.66
2090.0	421.0	0.27	5.28
2090.0	425.0	1.66	6.71
2090.0	426.0	0.61	6.52
2090.0	427.0	11.70	12.54
2090.0	428.0	11.70	11.54
2090.0	429.0	12.22	11.78
2100.0	64.0	3.52	6.77
2100.0	65.0	3.40	7.29
2100.0	66.0	3.50	6.31
2100.0	70.0	3.21	8.15
2100.0	71.0	3.40	8.80
2100.0	72.0	6.94	1.03
2100.0	103.0	6.35	0.64
2100.0	104.0	2.01	6.82
2100.0	106.0	2.78	5.11
2100.0	107.0	2.77	5.75
2100.0	108.0	4.18	7.98
2100.0	109.0	4.45	8.41
2100.0	110.0	7.83	9.99
2100.0	111.0	4.79	6.63
2100.0	112.0	4.71	5.86
2100.0	113.0	7.73	9.07
2100.0	114.0	11.38	5.97
2100.0	115.0	11.48	6.90
2100.0	116.0	11.67	6.41
2100.0	117.0	11.46	5.27
2100.0	118.0	13.04	7.87
2100.0	119.0	13.30	8.99
2100.0	232.0	7.48	8.19
2100.0	233.0	7.64	7.63
2100.0	236.0	0.80	8.19
2100.0	237.0	1.51	8.73
2100.0	238.0	7.45	8.79
2100.0	242.0	9.51	3.50
2100.0	243.0	2.81	7.65
2100.0	244.0	1.75	7.84
2100.0	245.0	1.86	7.41
2100.0	321.0	10.16	11.57
2100.0	350.0	14.50	9.48
2100.0	351.0	14.83	9.89
2100.0	352.0	13.79	9.59
2100.0	353.0	14.25	10.14
2100.0	376.0	14.13	8.66
2100.0	425.0	1.35	6.77
2100.0	426.0	0.34	6.59
2100.0	427.0	11.72	12.84
2100.0	428.0	11.70	11.86
2100.0	429.0	12.18	12.07
2110.0	64.0	3.27	6.79
2110.0	65.0	3.13	7.28
2110.0	66.0	3.24	6.31
2110.0	70.0	2.94	8.14
2110.0	71.0	3.11	8.84
2110.0	72.0	6.93	1.19
2110.0	103.0	6.36	0.64
2110.0	104.0	1.66	6.69
2110.0	106.0	2.54	5.11
2110.0	107.0	2.51	5.76
2110.0	108.0	3.87	8.03
2110.0	109.0	4.17	8.49
2110.0	110.0	8.23	10.16
2110.0	111.0	4.36	6.57
2110.0	112.0	4.28	5.83
2110.0	113.0	7.37	9.11
2110.0	114.0	11.00	5.99
2110.0	115.0	11.10	6.89
2110.0	116.0	11.31	6.42
2110.0	117.0	11.01	5.31
2110.0	118.0	12.79	8.18
2110.0	119.0	13.09	9.31
2110.0	232.0	7.75	8.06
2110.0	233.0	8.08	7.53
2110.0	236.0	0.47	8.16
2110.0	237.0	1.37	8.70
2110.0	238.0	7.73	8.62
2110.0	242.0	10.08	3.49
2110.0	243.0	2.98	7.67
2110.0	244.0	1.92	7.76
2110.0	245.0	2.02	7.36
2110.0	321.0	10.02	11.50
2110.0	350.0	14.68	9.33
2110.0	351.0	15.01	9.68
2110.0	352.0	14.00	9.45
2110.0	353.0	14.39	9.99
2110.0	376.0	14.12	8.66
2110.0	425.0	1.04	6.82
2110.0	427.0	11.75	13.14
2110.0	428.0	11.70	12.17
2110.0	429.0	12.14	12.36
2120.0	64.0	3.01	6.80
2120.0	65.0	2.88	7.27
2120.0	66.0	2.98	6.32
2120.0	70.0	2.68	8.13
2120.0	71.0	2.83	8.87
2120.0	72.0	6.96	1.51
2120.0	103.0	6.38	0.91
2120.0	104.0	1.28	6.58
2120.0	106.0	2.30	5.11
2120.0	107.0	2.26	5.77
2120.0	108.0	3.63	8.09
2120.0	109.0	3.90	8.57
2120.0	110.0	8.63	10.36
2120.0	111.0	3.95	6.52
2120.0	112.0	3.90	5.78
2120.0	113.0	7.02	9.16
2120.0	114.0	10.60	5.97
2120.0	115.0	10.73	6.87
2120.0	116.0	10.95	6.43
2120.0	117.0	10.57	5.31
2120.0	118.0	12.60	8.53
2120.0	119.0	12.88	9.62
2120.0	232.0	8.02	7.92
2120.0	233.0	8.45	7.50
2120.0	236.0	0.14	8.12
2120.0	237.0	1.23	8.67
2120.0	238.0	8.05	8.53
2120.0	242.0	10.66	3.49
2120.0	243.0	3.16	7.68
2120.0	244.0	2.06	7.79
2120.0	245.0	2.18	7.39
2120.0	321.0	9.87	11.44
2120.0	350.0	14.87	9.19
2120.0	352.0	14.22	9.31
2120.0	353.0	14.54	9.84
2120.0	376.0	14.12	8.65
2120.0	425.0	0.76	6.91
2120.0	427.0	11.78	13.44
2120.0	428.0	11.69	12.49
2120.0	429.0	12.08	12.66
2130.0	64.0	2.75	6.80
2130.0	65.0	2.65	7.25
2130.0	66.0	2.72	6.32
2130.0	70.0	2.42	8.13
2130.0	71.0	2.55	8.81
2130.0	72.0	6.98	1.83
2130.0	103.0	6.40	1.22
2130.0	104.0	0.90	6.47
2130.0	106.0	2.08	5.12
2130.0	107.0	2.03	5.78
2130.0	108.0	3.40	8.15
2130.0	109.0	3.65	8.63
2130.0	110.0	9.02	10.55
2130.0	111.0	3.68	6.53
2130.0	112.0	3.53	5.72
2130.0	113.0	6.57	9.16
2130.0	114.0	10.20	5.93
2130.0	115.0	10.41	6.92
2130.0	116.0	10.59	6.44
2130.0	117.0	10.14	5.29
2130.0	118.0	12.47	8.93
2130.0	119.0	12.71	9.85
2130.0	232.0	8.31	7.92
2130.0	233.0	8.82	7.48
2130.0	237.0	1.13	8.68
2130.0	238.0	8.39	8.48
2130.0	242.0	11.15	3.48
2130.0	243.0	3.40	7.67
2130.0	244.0	2.20	7.82
2130.0	245.0	2.34	7.42
2130.0	321.0	9.72	11.38
2130.0	352.0	14.44	9.14
2130.0	353.0	14.70	9.65
2130.0	376.0	14.11	8.65
2130.0	425.0	0.49	6.99
2130.0	428.0	11.60	12.82
2130.0	429.0	11.99	12.98
2140.0	64.0	2.50	6.78
2140.0	65.0	2.42	7.23
2140.0	66.0	2.47	6.31
2140.0	70.0	2.16	8.12
2140.0	71.0	2.28	8.74
2140.0	72.0	6.88	2.18
2140.0	103.0	6.40	1.53
2140.0	104.0	0.53	6.36
2140.0	106.0	1.86	5.14
2140.0	107.0	1.79	5.79
2140.0	108.0	3.18	8.21
2140.0	109.0	3.43	8.67
2140.0	110.0	9.41	10.74
2140.0	111.0	3.40	6.54
2140.0	112.0	3.17	5.67
2140.0	113.0	6.03	9.11
2140.0	114.0	9.79	5.90
2140.0	115.0	10.10	6.97
2140.0	116.0	10.23	6.43
2140.0	117.0	9.70	5.27
